mapID,map_file_id,depth
95102,2501,1
95376,2501,1
96012,2501,1
96703,2501,1
97708,2501,1
99220,2501,1
99855,2501,1
100908,2501,1
101356,2501,1
102105,2501,1
102507,2501,1
102574,2501,1
103010,2501,1
104598,2501,1
104711,2501,1
105228,2501,1
105272,2501,1
105767,2501,1
106072,2501,1
106107,2501,1
106141,2501,1
106796,2501,1
107099,2501,1
107329,2501,1
108043,2501,1
108154,2501,1
108774,2501,1
108981,2501,1
109416,2501,1
109438,2501,1
109500,2501,1
109915,2501,1
110267,2501,1
110816,2501,1
110999,2501,1
111115,2501,1
111152,2501,1
111214,2501,1
112334,2501,1
112859,2501,1
113985,2501,1
115227,2501,1
116116,2501,1
116150,2501,1
116400,2501,1
116406,2501,1
116726,2501,1
116881,2501,1
116924,2501,1
117695,2501,1
117710,2501,1
118118,2501,1
118277,2501,1
118283,2501,1
118285,2501,1
118459,2501,1
118588,2501,1
119651,2501,1
119675,2501,1
119694,2501,1
120153,2501,1
120700,2501,1
121163,2501,1
122665,2501,1
123369,2501,1
123768,2501,1
124318,2501,1
124327,2501,1
124543,2501,1
124546,2501,1
124861,2501,1
124915,2501,1
125002,2501,1
125305,2501,1
125709,2501,1
125907,2501,1
126074,2501,1
126309,2501,1
126371,2501,1
126376,2501,1
126623,2501,1
126891,2501,1
127039,2501,1
127414,2501,1
127698,2501,1
128301,2501,1
128641,2501,1
128917,2501,1
129001,2501,1
129412,2501,1
130104,2501,1
130158,2501,1
130873,2501,1
132039,2501,1
134064,2501,1
134092,2501,1
135906,2501,1
136353,2501,1
136393,2501,1
136479,2501,1
136981,2501,1
137509,2501,1
137699,2501,1
138636,2501,1
138743,2501,1
138811,2501,1
139358,2501,1
139419,2501,1
139839,2501,1
140041,2501,1
140167,2501,1
140474,2501,1
140600,2501,1
140604,2501,1
140691,2501,1
140722,2501,1
140926,2501,1
141316,2501,1
141518,2501,1
142074,2501,1
142102,2501,1
142420,2501,1
142548,2501,1
142929,2501,1
143010,2501,1
143109,2501,1
143582,2501,1
144201,2501,1
144489,2501,1
145421,2501,1
145471,2501,1
145615,2501,1
145701,2501,1
146282,2501,1
146504,2501,1
146851,2501,1
146881,2501,1
146893,2501,1
147336,2501,1
148661,2501,1
149475,2501,1
149822,2501,1
149998,2501,1
150107,2501,1
150109,2501,1
150198,2501,1
150927,2501,1
150932,2501,1
151190,2501,1
151914,2501,1
151936,2501,1
152499,2501,1
153382,2501,1
153405,2501,1
153444,2501,1
153471,2501,1
153689,2501,1
153887,2501,1
154541,2501,1
154742,2501,1
155379,2501,1
155794,2501,1
155950,2501,1
156043,2501,1
156704,2501,1
157301,2501,1
158277,2501,1
158708,2501,1
159074,2501,1
159404,2501,1
159800,2501,1
159820,2501,1
159975,2501,1
160015,2501,1
160291,2501,1
160317,2501,1
160817,2501,1
160865,2501,1
160881,2501,1
160943,2501,1
161074,2501,1
161176,2501,1
161660,2501,1
162229,2501,1
162382,2501,1
162418,2501,1
162660,2501,1
163389,2501,1
163451,2501,1
163558,2501,1
163921,2501,1
164185,2501,1
164323,2501,1
164396,2501,1
165621,2501,1
165751,2501,1
165885,2501,1
166242,2501,1
166638,2501,1
166830,2501,1
166916,2501,1
167532,2501,1
167570,2501,1
167755,2501,1
167953,2501,1
168342,2501,1
168854,2501,1
169304,2501,1
169454,2501,1
169667,2501,1
170105,2501,1
170797,2501,1
171091,2501,1
171451,2501,1
172109,2501,1
172275,2501,1
173531,2501,1
174277,2501,1
174433,2501,1
175951,2501,1
176223,2501,1
177077,2501,1
177083,2501,1
178227,2501,1
179889,2501,1
180117,2501,1
180700,2501,1
181644,2501,1
181992,2501,1
182110,2501,1
183497,2501,1
184004,2501,1
184227,2501,1
184955,2501,1
185003,2501,1
185666,2501,1
186222,2501,1
186330,2501,1
186565,2501,1
186654,2501,1
187139,2501,1
187660,2501,1
187675,2501,1
187676,2501,1
187727,2501,1
188104,2501,1
188137,2501,1
188307,2501,1
188703,2501,1
188853,2501,1
188962,2501,1
189058,2501,1
189141,2501,1
189960,2501,1
190315,2501,1
190952,2501,1
191951,2501,1
192036,2501,1
192352,2501,1
192619,2501,1
193229,2501,1
194104,2501,1
194302,2501,1
195080,2501,1
195223,2501,1
195349,2501,1
195547,2501,1
196404,2501,1
197370,2501,1
197383,2501,1
198049,2501,1
198055,2501,1
198457,2501,1
199175,2501,1
199286,2501,1
199682,2501,1
199688,2501,1
200378,2501,1
200396,2501,1
200406,2501,1
200878,2501,1
201162,2501,1
201681,2501,1
202451,2501,1
202519,2501,1
202612,2501,1
203161,2501,1
203557,2501,1
203932,2501,1
204059,2501,1
204892,2501,1
204980,2501,1
205029,2501,1
205640,2501,1
206174,2501,1
206386,2501,1
207557,2501,1
208627,2501,1
208852,2501,1
209376,2501,1
209640,2501,1
210239,2501,1
210713,2501,1
211219,2501,1
211393,2501,1
211663,2501,1
211898,2501,1
211978,2501,1
212449,2501,1
212603,2501,1
212757,2501,1
212836,2501,1
212912,2501,1
213281,2501,1
213611,2501,1
213642,2501,1
214115,2501,1
214129,2501,1
214580,2501,1
214859,2501,1
215403,2501,1
215434,2501,1
215765,2501,1
215819,2501,1
216194,2501,1
216714,2501,1
216755,2501,1
217105,2501,1
217762,2501,1
218055,2501,1
218250,2501,1
218264,2501,1
218271,2501,1
218524,2501,1
218989,2501,1
219622,2501,1
219687,2501,1
219871,2501,1
220274,2501,1
220418,2501,1
220682,2501,1
221569,2501,1
221686,2501,1
221934,2501,1
222106,2501,1
222326,2501,1
222964,2501,1
223739,2501,1
224033,2501,1
224539,2501,1
225091,2501,1
225667,2501,1
225751,2501,1
225908,2501,1
226189,2501,1
226268,2501,1
228171,2501,1
228286,2501,1
228461,2501,1
229630,2501,1
230407,2501,1
230531,2501,1
230610,2501,1
230715,2501,1
230761,2501,1
231872,2501,1
232041,2501,1
232075,2501,1
233294,2501,1
233342,2501,1
234008,2501,1
234277,2501,1
234554,2501,1
234686,2501,1
234901,2501,1
235179,2501,1
235314,2501,1
235428,2501,1
235537,2501,1
235594,2501,1
235646,2501,1
236131,2501,1
237466,2501,1
238091,2501,1
238525,2501,1
238965,2501,1
239430,2501,1
239499,2501,1
239506,2501,1
240064,2501,1
240669,2501,1
241183,2501,1
241998,2501,1
243237,2501,1
243270,2501,1
243518,2501,1
243681,2501,1
243683,2501,1
243693,2501,1
243695,2501,1
243843,2501,1
244049,2501,1
244377,2501,1
245616,2501,1
246131,2501,1
246334,2501,1
246532,2501,1
246927,2501,1
247059,2501,1
247562,2501,1
247586,2501,1
247606,2501,1
247830,2501,1
248250,2501,1
249009,2501,1
249357,2501,1
250628,2501,1
251075,2501,1
251443,2501,1
251965,2501,1
252033,2501,1
252270,2501,1
252450,2501,1
252710,2501,1
253763,2501,1
254410,2501,1
254585,2501,1
254710,2501,1
254858,2501,1
255862,2501,1
256623,2501,1
257497,2501,1
257923,2501,1
258022,2501,1
259454,2501,1
259674,2501,1
260139,2501,1
260384,2501,1
261482,2501,1
261985,2501,1
6594,2522,1
10433,2522,1
44651,2522,1
111756,2522,1
138097,2522,1
148697,2522,1
171646,2522,1
171862,2522,1
179308,2522,1
184992,2522,1
201437,2522,1
244069,2522,1
73554,2592,1
90089,2592,1
98857,2592,1
165058,2592,1
38907,2619,1
87734,2619,1
112525,2619,1
204386,2619,1
67097,2629,1
148440,2629,1
169388,2629,1
245716,2629,1
53224,2676,1
66359,2676,1
125571,2676,1
143760,2676,1
148945,2676,1
161623,2676,1
189791,2676,1
195029,2676,1
251206,2676,1
201915,2680,1
220517,2680,1
15131,2681,1
193966,2681,1
250198,2681,1
251180,2681,1
13647,2686,1
258729,2699,1
11584,2776,1
69686,2776,1
103924,2776,1
113619,2776,1
192176,2814,1
256153,2817,1
58133,2823,1
175749,2823,1
249845,2823,1
180184,2834,1
222138,2834,1
247901,2834,1
80815,3008,1
113545,3008,1
122743,3008,1
178410,3008,1
184632,3008,1
224628,3017,1
255584,3017,1
45785,3023,1
37362,3027,1
59950,3027,1
180387,3027,1
54165,3052,1
96043,3052,1
11321,3071,1
128344,3071,1
89886,3101,1
133089,3101,1
168792,3101,1
60462,3141,1
101828,3141,1
198326,3141,1
7849,3147,1
243159,3181,1
59808,3182,1
145771,3182,1
19501,3236,1
147766,3267,1
26567,3278,1
85707,3385,1
71437,3432,1
125532,3432,1
169495,3449,1
251817,3508,1
44655,3510,1
163729,3510,1
79484,3522,1
153926,3522,1
245218,3522,1
47104,3569,1
102463,3569,1
2353,3587,1
16891,3587,1
18340,3587,1
19535,3587,1
26913,3587,1
27404,3587,1
35183,3587,1
35864,3587,1
38895,3587,1
39281,3587,1
48321,3587,1
49080,3587,1
53392,3587,1
53719,3587,1
55795,3587,1
59879,3587,1
61128,3587,1
65102,3587,1
65778,3587,1
66504,3587,1
68667,3587,1
75880,3587,1
77987,3587,1
82058,3587,1
88448,3587,1
89890,3587,1
91922,3587,1
100837,3587,1
101235,3587,1
101334,3587,1
102563,3587,1
109388,3587,1
111094,3587,1
112734,3587,1
116275,3587,1
118038,3587,1
120847,3587,1
120970,3587,1
126014,3587,1
126615,3587,1
129851,3587,1
132187,3587,1
132405,3587,1
139840,3587,1
142499,3587,1
146719,3587,1
154512,3587,1
155476,3587,1
155493,3587,1
156610,3587,1
163265,3587,1
164982,3587,1
167139,3587,1
179461,3587,1
180573,3587,1
181943,3587,1
185960,3587,1
190134,3587,1
195626,3587,1
198068,3587,1
202757,3587,1
206644,3587,1
207597,3587,1
208792,3587,1
209959,3587,1
218865,3587,1
220607,3587,1
220647,3587,1
221351,3587,1
221606,3587,1
224935,3587,1
224964,3587,1
225523,3587,1
226487,3587,1
229994,3587,1
230447,3587,1
230843,3587,1
231578,3587,1
232327,3587,1
232771,3587,1
240491,3587,1
240575,3587,1
244227,3587,1
253327,3587,1
256921,3587,1
43607,3713,1
83539,3713,1
114842,3713,1
122623,3713,1
190905,3713,1
191337,3713,1
197679,3713,1
201230,3713,1
224177,3713,1
243884,3713,1
254703,3713,1
240132,3768,1
29325,3798,1
182779,3798,1
202292,3798,1
121327,3825,1
168889,3970,1
32715,3979,1
97529,3979,1
233515,3979,1
148644,4042,1
184907,4042,1
3464,4083,1
212648,4083,1
235031,4083,1
259782,4083,1
118088,4086,1
121921,4086,1
140336,4086,1
122974,4092,1
130849,4092,1
22799,4100,1
248257,4100,1
49055,4112,1
140580,4112,1
57106,4119,1
116131,4119,1
11096,4128,1
16797,4128,1
102721,4128,1
239890,4128,1
8828,4133,1
6161,4216,1
28019,4216,1
54123,4216,1
55447,4216,1
55885,4216,1
64106,4216,1
70369,4216,1
96206,4216,1
112162,4216,1
122618,4216,1
138232,4216,1
149008,4216,1
154604,4216,1
156629,4216,1
170302,4216,1
176920,4216,1
187278,4216,1
199933,4216,1
202752,4216,1
207990,4216,1
213732,4216,1
222089,4216,1
230742,4216,1
122163,4232,1
174954,4232,1
214672,4232,1
227938,4245,1
22589,4261,1
52895,4261,1
64599,4261,1
109282,4261,1
135600,4261,1
162136,4261,1
168717,4261,1
185333,4261,1
209469,4261,1
229508,4261,1
13308,4283,1
25033,4283,1
33890,4283,1
106058,4283,1
217604,4283,1
242821,4283,1
26635,4288,1
30586,4288,1
32349,4288,1
33798,4288,1
37659,4288,1
47061,4288,1
57942,4288,1
100378,4288,1
106845,4288,1
117890,4288,1
121125,4288,1
127393,4288,1
142375,4288,1
152459,4288,1
156794,4288,1
173828,4288,1
179554,4288,1
192355,4288,1
194473,4288,1
200645,4288,1
243869,4288,1
255848,4288,1
256872,4288,1
260653,4288,1
4663,4293,1
14223,4293,1
31453,4293,1
32264,4293,1
46134,4293,1
75252,4293,1
77462,4293,1
80969,4293,1
84328,4293,1
85347,4293,1
92566,4293,1
96109,4293,1
97536,4293,1
104508,4293,1
106425,4293,1
110649,4293,1
119780,4293,1
120410,4293,1
131017,4293,1
131076,4293,1
133877,4293,1
137041,4293,1
149404,4293,1
164601,4293,1
167763,4293,1
169412,4293,1
169756,4293,1
169924,4293,1
178632,4293,1
181048,4293,1
182686,4293,1
185420,4293,1
198437,4293,1
203607,4293,1
209785,4293,1
211573,4293,1
222938,4293,1
224283,4293,1
234290,4293,1
237644,4293,1
238086,4293,1
240747,4293,1
248933,4293,1
251948,4293,1
256712,4293,1
109308,4322,1
239156,4322,1
100957,4422,1
200014,4422,1
7058,4494,1
31761,4494,1
46539,4494,1
55874,4494,1
56740,4494,1
83436,4494,1
104765,4494,1
113178,4494,1
118096,4494,1
138735,4494,1
150684,4494,1
174579,4494,1
190140,4494,1
215179,4494,1
223248,4494,1
227127,4494,1
239912,4494,1
196539,4533,1
56816,4541,1
154342,4541,1
248391,4541,1
10658,4788,1
187190,4788,1
245611,4788,1
168103,4790,1
90415,4792,1
138320,4792,1
147450,4792,1
160739,4792,1
184739,4792,1
185638,4792,1
39949,4843,1
240702,4862,1
45728,4888,1
178607,4888,1
9319,4911,1
62284,4911,1
220714,4911,1
59211,4956,1
188222,4956,1
208281,4956,1
229706,4956,1
239626,4956,1
13535,5024,1
27805,5024,1
44627,5024,1
54952,5024,1
58458,5024,1
59790,5024,1
63626,5024,1
67448,5024,1
76019,5024,1
79675,5024,1
96014,5024,1
101526,5024,1
108221,5024,1
118078,5024,1
121093,5024,1
123660,5024,1
132100,5024,1
144874,5024,1
146918,5024,1
160286,5024,1
166158,5024,1
187951,5024,1
191496,5024,1
197290,5024,1
198145,5024,1
211700,5024,1
212356,5024,1
220211,5024,1
228054,5024,1
238103,5024,1
240910,5024,1
241516,5024,1
242943,5024,1
244816,5024,1
254094,5024,1
260161,5024,1
22512,5182,1
33331,5182,1
86379,5182,1
170360,5182,1
214009,5182,1
71887,5518,1
113171,5518,1
157058,5518,1
258480,5518,1
18007,5572,1
24289,5572,1
33471,5572,1
53355,5572,1
139872,5572,1
177282,5572,1
185018,5572,1
198671,5572,1
260127,5572,1
117802,5586,1
131966,5586,1
239428,5667,1
12569,5774,1
21203,5774,1
24189,5774,1
26148,5774,1
35347,5774,1
37373,5774,1
66953,5774,1
71732,5774,1
73471,5774,1
85766,5774,1
94174,5774,1
142310,5774,1
146335,5774,1
158182,5774,1
161898,5774,1
162163,5774,1
171880,5774,1
174506,5774,1
180516,5774,1
185229,5774,1
191409,5774,1
200111,5774,1
201439,5774,1
204939,5774,1
213226,5774,1
214628,5774,1
223546,5774,1
225221,5774,1
231381,5774,1
241151,5774,1
247780,5774,1
249100,5774,1
249275,5774,1
254898,5774,1
258906,5774,1
258994,5774,1
57553,5843,1
52483,5881,1
95855,5881,1
110878,5881,1
42410,5934,1
217152,5934,1
9392,6036,1
49735,6036,1
55422,6036,1
224614,6036,1
30647,6061,1
58407,6061,1
66207,6061,1
78915,6061,1
156995,6061,1
56598,6087,1
66417,6089,1
7889,6090,1
69128,6090,1
88127,6090,1
91744,6090,1
22347,6112,1
26158,6112,1
103845,6112,1
126959,6112,1
162703,6112,1
171870,6112,1
204883,6112,1
218613,6112,1
220341,6112,1
223454,6112,1
238877,6112,1
250015,6112,1
118546,6118,1
119337,6118,1
16665,6126,1
38229,6126,1
55960,6126,1
56707,6126,1
90931,6126,1
115843,6126,1
140683,6126,1
149713,6126,1
188064,6126,1
197952,6126,1
232510,6126,1
246759,6126,1
253118,6126,1
257177,6126,1
44015,6133,1
72354,6133,1
99925,6133,1
131112,6133,1
142342,6133,1
186539,6133,1
202303,6133,1
39206,6171,1
202210,6171,1
203006,6171,1
19977,6172,1
158529,6172,1
60108,6175,1
156003,6175,1
257873,6175,1
92753,6185,1
71545,6192,1
97941,6192,1
153547,6192,1
255285,6192,1
84532,6193,1
113219,6193,1
198368,6193,1
28026,6221,1
95512,6221,1
159069,6221,1
83117,6290,1
105693,6290,1
244332,6290,1
61322,6515,1
23377,6750,1
39252,6750,1
91026,6750,1
111765,6750,1
167774,6750,1
206658,6750,1
245815,6750,1
259757,6750,1
239877,6813,1
88955,6885,1
116447,6885,1
123202,6885,1
138940,6885,1
182530,6885,1
229968,6885,1
151016,6898,1
75940,6921,1
106807,6921,1
17719,7076,1
21032,7076,1
25321,7076,1
78825,7076,1
88953,7076,1
114111,7076,1
147601,7076,1
183875,7076,1
233063,7076,1
247024,7076,1
1533,7118,1
4159,7118,1
26541,7118,1
54669,7118,1
65108,7118,1
72997,7118,1
97725,7118,1
118224,7118,1
164428,7118,1
183214,7118,1
3947,7318,1
18569,7318,1
249730,7318,1
501,7392,1
2133,7392,1
2654,7392,1
2678,7392,1
4259,7392,1
4718,7392,1
5590,7392,1
7117,7392,1
10646,7392,1
12758,7392,1
14091,7392,1
15986,7392,1
17811,7392,1
18575,7392,1
19316,7392,1
19944,7392,1
24010,7392,1
29185,7392,1
30014,7392,1
30418,7392,1
31624,7392,1
36367,7392,1
36449,7392,1
36475,7392,1
36489,7392,1
36991,7392,1
38755,7392,1
40032,7392,1
40838,7392,1
43897,7392,1
45124,7392,1
46241,7392,1
46321,7392,1
50729,7392,1
50858,7392,1
53297,7392,1
54017,7392,1
55228,7392,1
56813,7392,1
57072,7392,1
60810,7392,1
61225,7392,1
64197,7392,1
64290,7392,1
66613,7392,1
67335,7392,1
68644,7392,1
68708,7392,1
69237,7392,1
70579,7392,1
70870,7392,1
70981,7392,1
72104,7392,1
72580,7392,1
73397,7392,1
73510,7392,1
76210,7392,1
76382,7392,1
78050,7392,1
78660,7392,1
79043,7392,1
79288,7392,1
81454,7392,1
81583,7392,1
84522,7392,1
84801,7392,1
87142,7392,1
87579,7392,1
90303,7392,1
90790,7392,1
91671,7392,1
96506,7392,1
97634,7392,1
97894,7392,1
97945,7392,1
98251,7392,1
98397,7392,1
99688,7392,1
100035,7392,1
101946,7392,1
104511,7392,1
105905,7392,1
106193,7392,1
106376,7392,1
107555,7392,1
109967,7392,1
110104,7392,1
111407,7392,1
111580,7392,1
111598,7392,1
111725,7392,1
112277,7392,1
113740,7392,1
114170,7392,1
114669,7392,1
115639,7392,1
117197,7392,1
117721,7392,1
119333,7392,1
119766,7392,1
123565,7392,1
123729,7392,1
125270,7392,1
126375,7392,1
127352,7392,1
128729,7392,1
129363,7392,1
130747,7392,1
132097,7392,1
133047,7392,1
133547,7392,1
133727,7392,1
136732,7392,1
141282,7392,1
141688,7392,1
144328,7392,1
144758,7392,1
144765,7392,1
146811,7392,1
147705,7392,1
149732,7392,1
150278,7392,1
152237,7392,1
152777,7392,1
153339,7392,1
153802,7392,1
154972,7392,1
158163,7392,1
158447,7392,1
159253,7392,1
160277,7392,1
160830,7392,1
160954,7392,1
161443,7392,1
162315,7392,1
162678,7392,1
164779,7392,1
165642,7392,1
166293,7392,1
168161,7392,1
168200,7392,1
168823,7392,1
169676,7392,1
172566,7392,1
172999,7392,1
173118,7392,1
173533,7392,1
173910,7392,1
174793,7392,1
177667,7392,1
178569,7392,1
179114,7392,1
179750,7392,1
180155,7392,1
183693,7392,1
184378,7392,1
187141,7392,1
187411,7392,1
190182,7392,1
190609,7392,1
192294,7392,1
192501,7392,1
193249,7392,1
193941,7392,1
194024,7392,1
195256,7392,1
195286,7392,1
196194,7392,1
197435,7392,1
197760,7392,1
198689,7392,1
199512,7392,1
204575,7392,1
207371,7392,1
210349,7392,1
210496,7392,1
210502,7392,1
210730,7392,1
210966,7392,1
211062,7392,1
212660,7392,1
212920,7392,1
214398,7392,1
214849,7392,1
214850,7392,1
215025,7392,1
215585,7392,1
215976,7392,1
219893,7392,1
220094,7392,1
221346,7392,1
221550,7392,1
221799,7392,1
222465,7392,1
222728,7392,1
223651,7392,1
225111,7392,1
227229,7392,1
227518,7392,1
227539,7392,1
228751,7392,1
228818,7392,1
230098,7392,1
231811,7392,1
234637,7392,1
235531,7392,1
238599,7392,1
239731,7392,1
239818,7392,1
242421,7392,1
243929,7392,1
244820,7392,1
249412,7392,1
250930,7392,1
252526,7392,1
252928,7392,1
254698,7392,1
254885,7392,1
256642,7392,1
257845,7392,1
258378,7392,1
260075,7392,1
2577,7435,1
8218,7435,1
11189,7435,1
16678,7435,1
18166,7435,1
33554,7435,1
61402,7435,1
74766,7435,1
79992,7435,1
80068,7435,1
114313,7435,1
124245,7435,1
155427,7435,1
157821,7435,1
166852,7435,1
191964,7435,1
247994,7435,1
110240,7462,1
68897,7529,1
249706,7529,1
68733,7531,1
99322,7550,1
105117,7550,1
137303,7550,1
178153,7550,1
214916,7550,1
237641,7550,1
241210,7550,1
256567,7550,1
122143,7559,1
161776,7559,1
16104,7560,1
112667,7560,1
118622,7560,1
152927,7560,1
179120,7560,1
184126,7576,1
28540,7594,1
117118,7594,1
181032,7594,1
17836,7733,1
23558,7733,1
40084,7733,1
40983,7733,1
69562,7733,1
99900,7733,1
109881,7733,1
132553,7733,1
140563,7733,1
154043,7733,1
174041,7733,1
176142,7733,1
207411,7733,1
215996,7733,1
235808,7733,1
243547,7733,1
52175,7738,1
202244,7738,1
228914,7738,1
53967,7837,1
51496,7840,1
192583,7840,1
6452,7956,1
37393,7956,1
39312,7956,1
68787,7956,1
96719,7956,1
127335,7956,1
22857,7957,1
12266,7965,1
129034,7965,1
25083,7967,1
67821,7967,1
102299,7967,1
188198,7967,1
236322,7967,1
196660,7971,1
214395,7971,1
216270,7971,1
148201,7972,1
232057,7972,1
111004,7980,1
170859,7980,1
70098,7984,1
70379,7984,1
100474,7984,1
138369,7984,1
161336,7984,1
170673,7984,1
205017,7984,1
219173,7984,1
228601,7984,1
22307,8002,1
87681,8002,1
105331,8002,1
197265,8002,1
226447,8002,1
231399,8002,1
14264,8024,1
36420,8024,1
198445,8024,1
15834,8077,1
56343,8077,1
99526,8077,1
104647,8077,1
135945,8077,1
146043,8077,1
165274,8077,1
173181,8077,1
183780,8077,1
203408,8077,1
217087,8077,1
231549,8077,1
250271,8077,1
43382,8169,1
61880,8169,1
81215,8169,1
145537,8169,1
154085,8169,1
175923,8169,1
205004,8169,1
232777,8169,1
18685,8171,1
38996,8171,1
70185,8171,1
78717,8171,1
81390,8171,1
82334,8171,1
120705,8171,1
125547,8171,1
180575,8174,1
245859,8174,1
11864,8176,1
24861,8176,1
43307,8176,1
70652,8176,1
86482,8176,1
99692,8176,1
105089,8176,1
109515,8176,1
117885,8176,1
135763,8176,1
170530,8176,1
174332,8176,1
176343,8176,1
185252,8176,1
221853,8176,1
256520,8176,1
23934,8179,1
43498,8179,1
66314,8179,1
71354,8179,1
92443,8179,1
92649,8179,1
122177,8179,1
126359,8179,1
130575,8179,1
139271,8179,1
148087,8179,1
155111,8179,1
167618,8179,1
177274,8179,1
185094,8179,1
212193,8179,1
215250,8179,1
229422,8179,1
246053,8179,1
31880,8180,1
93241,8180,1
189898,8180,1
233763,8180,1
55164,8182,1
238076,8182,1
167726,8210,1
138829,8221,1
12235,8228,1
66345,8228,1
177848,8228,1
261076,8228,1
197061,8229,1
74164,8231,1
128836,8231,1
239281,8231,1
160669,8250,1
208050,8250,1
208843,8250,1
3431,8270,1
56407,8270,1
77513,8270,1
96668,8270,1
146621,8270,1
198585,8270,1
219277,8270,1
237296,8270,1
65721,8271,1
117264,8271,1
12742,8277,1
29800,8277,1
38876,8277,1
47950,8277,1
77490,8277,1
81935,8277,1
123781,8277,1
127123,8277,1
131671,8277,1
148227,8277,1
158265,8277,1
182158,8277,1
210623,8277,1
225533,8277,1
238006,8277,1
251093,8277,1
256626,8277,1
294,8300,1
134529,8300,1
149128,8300,1
153356,8300,1
196856,8300,1
248184,8300,1
11124,8393,1
61716,8393,1
65076,8393,1
66313,8393,1
87491,8393,1
102599,8393,1
161397,8393,1
174639,8393,1
178960,8393,1
195516,8393,1
196523,8393,1
208554,8393,1
210593,8393,1
216834,8393,1
219083,8393,1
229361,8393,1
234972,8393,1
242353,8393,1
244343,8393,1
254324,8393,1
21020,8439,1
21804,8439,1
23550,8439,1
29759,8439,1
34731,8439,1
60425,8439,1
63379,8439,1
65852,8439,1
66312,8439,1
67742,8439,1
70459,8439,1
102900,8439,1
103812,8439,1
105340,8439,1
111084,8439,1
112110,8439,1
115216,8439,1
118766,8439,1
127196,8439,1
149357,8439,1
159982,8439,1
160342,8439,1
175735,8439,1
187814,8439,1
199493,8439,1
199834,8439,1
203584,8439,1
205598,8439,1
211446,8439,1
211995,8439,1
231443,8439,1
240495,8439,1
242444,8439,1
254534,8439,1
262060,8439,1
32109,8497,1
8581,8504,1
20989,8504,1
38040,8504,1
148708,8504,1
168375,8504,1
205814,8504,1
