mapID,map_file_id,depth
233159,222070,3
258005,222070,3
19699,223017,3
116421,223017,3
137471,223017,3
20815,224443,3
73385,224443,3
15156,225577,3
153670,225577,3
229032,225577,3
242960,225577,3
40318,231520,3
91742,231520,3
12843,233711,3
238502,233711,3
1326,234755,3
46913,234755,3
190101,234755,3
261919,234755,3
7432,237138,3
48981,237138,3
55096,237138,3
57039,237138,3
65666,237138,3
67554,237138,3
67984,237138,3
77971,237138,3
80271,237138,3
95088,237138,3
96887,237138,3
133276,237138,3
134332,237138,3
175197,237138,3
177772,237138,3
194925,237138,3
222369,237138,3
249553,237138,3
93837,242146,3
234049,242146,3
245635,242146,3
78161,251384,3
250542,251384,3
19920,259728,3
58489,259728,3
160243,259728,3
167227,259728,3
189696,259728,3
84247,260046,3
198347,260046,3
209689,260046,3
182874,263364,3
133280,271229,3
167894,271229,3
149820,272644,3
8967,274697,3
20939,274697,3
51495,274697,3
51897,274697,3
64003,274697,3
102632,274697,3
128508,274697,3
189844,274697,3
210553,274697,3
64791,279486,3
65032,279486,3
67895,279486,3
217649,279486,3
20475,279675,3
136561,279675,3
31651,282681,3
48480,282681,3
90480,282681,3
95891,282681,3
126633,282681,3
249995,282681,3
27078,290844,3
147187,290844,3
147557,290844,3
237548,290844,3
117600,291302,3
11259,294329,3
106004,294329,3
174911,294329,3
223393,294329,3
29117,296056,3
43511,296056,3
66586,296056,3
82165,296056,3
167310,296056,3
156102,296068,3
204665,296068,3
33235,299614,3
218383,299614,3
246214,299614,3
3372,300859,3
14479,300859,3
179371,300859,3
50551,306156,3
132649,306156,3
78199,308932,3
85410,308932,3
101916,308932,3
120592,308932,3
144175,308932,3
172304,308932,3
186408,321392,3
69786,322553,3
99172,322553,3
169004,322553,3
272,325806,3
14843,325806,3
15496,325806,3
38586,325806,3
53413,325806,3
71748,325806,3
94635,325806,3
116721,325806,3
190977,325806,3
103924,332900,3
77663,341675,3
138665,341675,3
20506,342903,3
56650,342903,3
199884,342903,3
3252,345951,3
23145,345951,3
54012,345951,3
137360,345951,3
142098,345951,3
165328,345951,3
182141,345951,3
197792,345951,3
210241,345951,3
215630,345951,3
219091,345951,3
242576,345951,3
247157,345951,3
248758,345951,3
260733,345951,3
161169,348547,3
210781,348547,3
7333,349905,3
12174,349905,3
24813,349905,3
25773,349905,3
27353,349905,3
29608,349905,3
34216,349905,3
52834,349905,3
68700,349905,3
75140,349905,3
87057,349905,3
95195,349905,3
100838,349905,3
105225,349905,3
105558,349905,3
105915,349905,3
108251,349905,3
112728,349905,3
112782,349905,3
116386,349905,3
118299,349905,3
120497,349905,3
120790,349905,3
125684,349905,3
129758,349905,3
132075,349905,3
138554,349905,3
142979,349905,3
144681,349905,3
145738,349905,3
152408,349905,3
155245,349905,3
163499,349905,3
163970,349905,3
164505,349905,3
167557,349905,3
167653,349905,3
168685,349905,3
179642,349905,3
188546,349905,3
190934,349905,3
196331,349905,3
197593,349905,3
201704,349905,3
210760,349905,3
212544,349905,3
213274,349905,3
213504,349905,3
225451,349905,3
230242,349905,3
233322,349905,3
236359,349905,3
242634,349905,3
251732,349905,3
261491,349905,3
20446,352859,3
44668,352859,3
234135,352859,3
248863,352859,3
108422,355558,3
153557,355558,3
256119,355558,3
6326,356276,3
190292,356276,3
239646,356276,3
80466,358352,3
178326,358352,3
193439,358352,3
17625,364400,3
162009,364400,3
22038,368244,3
38674,368244,3
39492,368244,3
126148,368244,3
214922,368244,3
253701,368244,3
41271,371430,3
244658,371430,3
14785,376855,3
16752,376855,3
27218,376855,3
28077,376855,3
30849,376855,3
31723,376855,3
35356,376855,3
36677,376855,3
74070,376855,3
91284,376855,3
101032,376855,3
103442,376855,3
122812,376855,3
123080,376855,3
126853,376855,3
128618,376855,3
132804,376855,3
134900,376855,3
140724,376855,3
151696,376855,3
158370,376855,3
164586,376855,3
172993,376855,3
192716,376855,3
195721,376855,3
240021,376855,3
250716,376855,3
278,392314,3
528,392314,3
40141,392314,3
52014,392314,3
54865,392314,3
59816,392314,3
78669,392314,3
90433,392314,3
91445,392314,3
120448,392314,3
161818,392314,3
171009,392314,3
197628,392314,3
238649,392314,3
233957,393791,3
167573,403085,3
133572,404575,3
156957,410289,3
150080,439227,3
102558,439233,3
11074,440429,3
69488,440429,3
100505,440429,3
168608,440429,3
211307,440429,3
82052,442702,3
38287,446776,3
59719,446776,3
81164,446776,3
10386,455902,3
23550,455902,3
31275,455902,3
83942,455902,3
190572,455902,3
126594,465896,3
134911,466910,3
23746,472549,3
72280,472549,3
178823,472549,3
92316,472557,3
166628,472588,3
249666,472686,3
59327,473267,3
126739,473267,3
167247,473267,3
70178,530131,3
242514,530131,3
101579,555683,3
233520,557413,3
54355,572137,3
182523,572137,3
189098,575314,3
236346,575314,3
252815,575314,3
67183,584458,3
78470,584458,3
25497,588458,3
98190,588458,3
27276,588621,3
238231,588621,3
14448,594099,3
70350,594099,3
118834,639679,3
131821,639679,3
242254,639679,3
99914,647831,3
136726,647831,3
215377,647831,3
246290,647831,3
257570,647831,3
25690,661477,3
28588,661477,3
55296,661477,3
81664,661477,3
254152,661477,3
7304,675809,3
119064,675809,3
121971,675809,3
133134,675809,3
138160,675809,3
156897,675809,3
166804,675809,3
204953,675809,3
248144,675809,3
118940,707897,3
155813,707897,3
2831,732462,3
21071,732462,3
53643,732462,3
92525,732462,3
103813,732462,3
117814,732462,3
195828,732462,3
206292,732462,3
166827,736394,3
51202,736426,3
63477,736426,3
106456,736426,3
136811,736426,3
139100,736426,3
162220,736426,3
10602,761656,3
130743,761656,3
217431,761656,3
257177,762186,3
70342,792824,3
253061,792824,3
28490,838613,3
68067,838613,3
114616,838613,3
797,853312,3
6957,853312,3
56277,853312,3
99318,853312,3
102681,853312,3
106884,853312,3
130957,853312,3
131868,853312,3
132476,853312,3
160803,853312,3
191757,853312,3
196621,853312,3
118090,863714,3
136110,863714,3
77379,887234,3
130326,887234,3
207169,920785,3
209204,951876,3
215646,951876,3
3005,966594,3
6781,966594,3
9972,966594,3
11310,966594,3
23489,966594,3
29320,966594,3
32774,966594,3
55461,966594,3
58872,966594,3
67810,966594,3
75769,966594,3
87738,966594,3
89899,966594,3
95470,966594,3
97170,966594,3
100676,966594,3
111197,966594,3
118531,966594,3
124604,966594,3
125958,966594,3
126188,966594,3
135568,966594,3
136777,966594,3
137847,966594,3
138298,966594,3
142985,966594,3
144070,966594,3
145693,966594,3
161149,966594,3
163008,966594,3
169412,966594,3
171001,966594,3
172417,966594,3
183908,966594,3
185269,966594,3
187533,966594,3
188686,966594,3
199045,966594,3
205768,966594,3
207594,966594,3
210137,966594,3
214717,966594,3
222640,966594,3
223287,966594,3
231118,966594,3
239583,966594,3
241088,966594,3
255492,966594,3
261260,966594,3
173875,971455,3
222619,971455,3
36722,1043323,3
61699,1044113,3
67063,1044113,3
2313,1090646,3
105614,1090646,3
156724,1090646,3
224708,1090646,3
225912,1090646,3
249631,1090646,3
27096,1200474,3
59067,1203944,3
75635,1203944,3
143273,1203944,3
162321,1203944,3
200952,1203944,3
203952,1203944,3
34731,1293335,3
66312,1293335,3
103812,1293335,3
111084,1293335,3
112110,1293335,3
115216,1293335,3
159982,1293335,3
175735,1293335,3
205598,1293335,3
262060,1293335,3
4071,1366011,3
18788,1366011,3
27102,1366011,3
62089,1366011,3
70364,1366011,3
75904,1366011,3
87512,1366011,3
93027,1366011,3
102493,1366011,3
110250,1366011,3
135466,1366011,3
145516,1366011,3
175601,1366011,3
191657,1366011,3
197493,1366011,3
199831,1366011,3
205842,1366011,3
212556,1366011,3
252784,1366011,3
253838,1366011,3
19566,1430038,3
33375,1430038,3
76721,1430038,3
257358,1430038,3
260911,1430038,3
27861,1459574,3
66502,1459574,3
68222,1459574,3
80548,1459574,3
102650,1459574,3
111577,1459574,3
140657,1459574,3
161267,1459574,3
168584,1459574,3
173225,1459574,3
205169,1459574,3
235109,1459574,3
3781,1537717,3
91933,1540273,3
153595,1540273,3
175252,1540273,3
4030,1559937,3
107647,1559937,3
136267,1559937,3
136375,1559937,3
260019,1559937,3
184058,1598621,3
101940,1694395,3
108611,1694395,3
69589,1777653,3
253144,1777653,3
37050,1783944,3
62768,1783944,3
1757,1833307,3
15142,1833307,3
38517,1833307,3
223965,1847044,3
47270,1965417,3
5664,2058536,3
49285,2058536,3
200023,2058536,3
6437,2106444,3
185943,2106444,3
203300,2106444,3
105940,2238139,3
199111,2238139,3
211270,2238139,3
158371,2488763,3
159129,2546644,3
245258,2546644,3
85536,2647842,3
1731,2936732,3
74176,2936732,3
79484,2991085,3
4028,3136353,3
14175,3136353,3
81240,3136353,3
1723,3316175,3
23829,3316175,3
27032,3316175,3
31051,3316175,3
31087,3316175,3
38136,3316175,3
40565,3316175,3
44679,3316175,3
50383,3316175,3
65530,3316175,3
65737,3316175,3
75115,3316175,3
88242,3316175,3
95531,3316175,3
96236,3316175,3
102145,3316175,3
108028,3316175,3
129884,3316175,3
148002,3316175,3
148114,3316175,3
151137,3316175,3
152501,3316175,3
152588,3316175,3
164861,3316175,3
174788,3316175,3
185902,3316175,3
191620,3316175,3
195430,3316175,3
197375,3316175,3
197621,3316175,3
199239,3316175,3
200627,3316175,3
204512,3316175,3
219966,3316175,3
228961,3316175,3
232682,3316175,3
236096,3316175,3
252330,3316175,3
257001,3316175,3
258123,3316175,3
53048,3354404,3
22263,3377508,3
22305,3377508,3
23730,3377508,3
34436,3377508,3
41370,3377508,3
46651,3377508,3
69241,3377508,3
133806,3377508,3
154072,3377508,3
156214,3377508,3
167140,3377508,3
180911,3377508,3
190687,3377508,3
206606,3377508,3
210140,3377508,3
243991,3377508,3
26451,3455189,3
246726,3455189,3
139645,3462200,3
142328,3462200,3
149904,3462200,3
194584,3462200,3
52389,3463005,3
203421,3463005,3
147017,3477639,3
8697,3496277,3
12329,3496277,3
13080,3496277,3
13461,3496277,3
16367,3496277,3
17709,3496277,3
18114,3496277,3
19979,3496277,3
24828,3496277,3
31996,3496277,3
54673,3496277,3
55964,3496277,3
60469,3496277,3
60823,3496277,3
63166,3496277,3
64369,3496277,3
66445,3496277,3
67439,3496277,3
68302,3496277,3
68901,3496277,3
70117,3496277,3
70951,3496277,3
72563,3496277,3
74869,3496277,3
77837,3496277,3
77844,3496277,3
90113,3496277,3
104167,3496277,3
107517,3496277,3
108017,3496277,3
119343,3496277,3
121334,3496277,3
123999,3496277,3
129128,3496277,3
140540,3496277,3
152693,3496277,3
174881,3496277,3
175650,3496277,3
176051,3496277,3
180113,3496277,3
183401,3496277,3
183559,3496277,3
187304,3496277,3
189086,3496277,3
197994,3496277,3
198075,3496277,3
210779,3496277,3
211843,3496277,3
212112,3496277,3
213899,3496277,3
216620,3496277,3
232066,3496277,3
233745,3496277,3
234373,3496277,3
240248,3496277,3
242084,3496277,3
244149,3496277,3
261305,3496277,3
14172,3496612,3
43250,3496612,3
74005,3496612,3
74114,3496612,3
82790,3496612,3
82937,3496612,3
91587,3496612,3
94561,3496612,3
95637,3496612,3
103791,3496612,3
106052,3496612,3
108794,3496612,3
110884,3496612,3
122731,3496612,3
134656,3496612,3
143899,3496612,3
153373,3496612,3
153933,3496612,3
155867,3496612,3
164587,3496612,3
168521,3496612,3
171498,3496612,3
188255,3496612,3
188299,3496612,3
193527,3496612,3
193774,3496612,3
195734,3496612,3
221232,3496612,3
226297,3496612,3
234313,3496612,3
245231,3496612,3
22989,3496647,3
72291,3496647,3
167326,3496647,3
204431,3496647,3
254958,3496647,3
757,3496853,3
19960,3496853,3
36465,3496853,3
164623,3496853,3
166947,3496853,3
187352,3496853,3
242940,3496853,3
10059,3499701,3
219122,3500430,3
19148,3504763,3
26426,3504763,3
164219,3504763,3
256012,3513301,3
10158,3522954,3
223700,3522954,3
226771,3525236,3
116378,3527195,3
97865,3560918,3
142427,3560918,3
193137,3560918,3
214449,3560918,3
237446,3560918,3
10056,3561265,3
11663,3561265,3
23383,3561265,3
34930,3561265,3
41414,3561265,3
46316,3561265,3
70613,3561265,3
76891,3561265,3
108678,3561265,3
165834,3561265,3
181282,3561265,3
17584,3760894,3
52455,3783724,3
112418,3837488,3
139340,3840555,3
16891,3878559,3
21262,3878559,3
101235,3878559,3
126615,3878559,3
184151,3878559,3
194118,3878559,3
240575,3878559,3
2082,3925989,3
17986,3925989,3
44531,3925989,3
100819,3925989,3
188795,3925989,3
11570,3992686,3
52249,3992686,3
69773,3992686,3
76393,3992686,3
78958,3992686,3
113097,3992686,3
118141,3992686,3
143778,3992686,3
187145,3992686,3
241649,3992686,3
75198,4006272,3
223469,4006272,3
249508,4006272,3
40567,4031877,3
1797,4032084,3
18732,4032084,3
41508,4032084,3
47916,4032084,3
60264,4032084,3
65936,4032084,3
87859,4032084,3
95764,4032084,3
96200,4032084,3
117769,4032084,3
118028,4032084,3
148717,4032084,3
165634,4032084,3
186998,4032084,3
193567,4032084,3
199562,4032084,3
218693,4032084,3
220993,4032084,3
226477,4032084,3
240485,4032084,3
259614,4032084,3
69746,4032126,3
119542,4032126,3
134537,4032126,3
10302,4032154,3
97269,4032154,3
114835,4032154,3
172994,4032154,3
18082,4048171,3
215284,4048171,3
12829,4048348,3
41207,4048348,3
106795,4048348,3
119801,4048348,3
140629,4048348,3
164971,4048348,3
187481,4048348,3
189648,4048348,3
193060,4048348,3
195092,4048348,3
197261,4048348,3
216451,4048348,3
228888,4048348,3
233718,4048348,3
237258,4048348,3
260689,4048348,3
221440,4075417,3
1562,4081248,3
27975,4081248,3
109690,4081248,3
130762,4081248,3
135342,4081248,3
143590,4081248,3
183372,4081248,3
192204,4081248,3
193772,4081248,3
214424,4081248,3
217950,4081248,3
222667,4081248,3
250390,4081248,3
121570,4097110,3
159216,4097110,3
261270,4097110,3
107962,4147190,3
237503,4147190,3
21875,4173183,3
75003,4173183,3
115599,4173183,3
126626,4173183,3
195688,4173183,3
211694,4173183,3
213601,4173183,3
256051,4173183,3
211487,4290697,3
31469,4305879,3
141754,4305879,3
251734,4305879,3
3144,4369195,3
48702,4369195,3
60054,4369195,3
162021,4369195,3
230550,4369195,3
261168,4369195,3
12593,4439414,3
102364,4439414,3
153321,4439414,3
175804,4439414,3
254766,4439414,3
87630,4527121,3
159574,4566905,3
212331,4566905,3
149177,4573072,3
166734,4573072,3
57655,4649747,4
106340,4649747,4
228633,4649747,4
235064,4649747,4
199201,4649759,4
199656,4649759,4
1317,4651328,4
45243,4651328,4
186945,4663592,4
241827,4663592,4
259859,4663592,4
260834,4663592,4
26313,4674897,4
124873,4674897,4
169099,4674897,4
50190,4729841,4
128433,4729841,4
2849,4931303,4
67009,4931303,4
93619,4988698,4
12441,5328043,4
63130,5328043,4
69921,5328043,4
92455,5328043,4
94772,5328043,4
97727,5328043,4
127112,5328043,4
143050,5328043,4
162402,5328043,4
204245,5328043,4
205914,5328043,4
241269,5328043,4
242448,5328043,4
135928,5659011,4
223053,5659011,4
103132,5682469,4
233988,5682469,4
161974,5802453,4
15040,5814293,4
21691,5894990,4
157676,6018571,4
104972,6057172,4
9216,6156652,4
22914,6156652,4
27144,6156652,4
29707,6156652,4
41484,6156652,4
56604,6156652,4
58864,6156652,4
61194,6156652,4
65864,6156652,4
122810,6156652,4
124458,6156652,4
127292,6156652,4
143592,6156652,4
149918,6156652,4
151132,6156652,4
171617,6156652,4
173836,6156652,4
189740,6156652,4
201161,6156652,4
226902,6156652,4
258056,6156652,4
87073,6184945,4
133539,6184945,4
154808,6184945,4
214090,6184945,4
39206,6200559,4
202210,6200559,4
203006,6200559,4
80470,6216275,4
104587,6216275,4
258472,6216275,4
6212,6224206,4
6236,6224206,4
17861,6224206,4
19888,6224206,4
23291,6224206,4
28312,6224206,4
34663,6224206,4
39307,6224206,4
45802,6224206,4
50434,6224206,4
53824,6224206,4
54795,6224206,4
67689,6224206,4
79210,6224206,4
104599,6224206,4
109947,6224206,4
113242,6224206,4
120388,6224206,4
121419,6224206,4
122258,6224206,4
126141,6224206,4
127657,6224206,4
138937,6224206,4
140622,6224206,4
143982,6224206,4
146272,6224206,4
146331,6224206,4
146926,6224206,4
149214,6224206,4
156726,6224206,4
156779,6224206,4
157863,6224206,4
165966,6224206,4
167321,6224206,4
171215,6224206,4
171332,6224206,4
172228,6224206,4
181756,6224206,4
183807,6224206,4
184137,6224206,4
185996,6224206,4
190298,6224206,4
190576,6224206,4
192762,6224206,4
197384,6224206,4
199208,6224206,4
202521,6224206,4
205536,6224206,4
205832,6224206,4
211816,6224206,4
214513,6224206,4
221968,6224206,4
222957,6224206,4
228576,6224206,4
230079,6224206,4
253963,6224206,4
254237,6224206,4
261964,6224206,4
7167,6260919,4
98945,6260919,4
203278,6260919,4
238312,6260919,4
241153,6260919,4
44144,6386147,4
211568,6469686,4
229743,6469686,4
215048,6536928,4
40023,6673973,4
137455,6673973,4
173549,6673973,4
242851,6673973,4
261164,6673973,4
202117,6743202,4
254155,6743202,4
87632,6844916,4
220811,6844916,4
1160,6943600,4
3326,6943600,4
28695,6943600,4
30430,6943600,4
50911,6943600,4
66243,6943600,4
66604,6943600,4
81614,6943600,4
92067,6943600,4
95397,6943600,4
97552,6943600,4
103104,6943600,4
113254,6943600,4
114798,6943600,4
126508,6943600,4
138040,6943600,4
142234,6943600,4
143475,6943600,4
159738,6943600,4
165418,6943600,4
182525,6943600,4
193261,6943600,4
196922,6943600,4
208696,6943600,4
213892,6943600,4
229679,6943600,4
230650,6943600,4
231573,6943600,4
236289,6943600,4
241376,6943600,4
244169,6943600,4
253666,6943600,4
259023,6943600,4
261589,6943600,4
39654,6981548,4
81046,6981548,4
191012,6981548,4
212610,6981548,4
213029,6981548,4
236977,6981548,4
61878,7106269,4
118354,7106269,4
211226,7106269,4
7458,7122352,4
16292,7122352,4
17592,7122352,4
28941,7122352,4
28985,7122352,4
33415,7122352,4
48856,7122352,4
53027,7122352,4
56194,7122352,4
58001,7122352,4
65758,7122352,4
69658,7122352,4
70391,7122352,4
76913,7122352,4
81300,7122352,4
84402,7122352,4
84802,7122352,4
92150,7122352,4
92911,7122352,4
93044,7122352,4
104414,7122352,4
111468,7122352,4
117360,7122352,4
125303,7122352,4
133328,7122352,4
149104,7122352,4
151976,7122352,4
161041,7122352,4
173296,7122352,4
181003,7122352,4
184130,7122352,4
187176,7122352,4
188762,7122352,4
196334,7122352,4
199495,7122352,4
204145,7122352,4
205978,7122352,4
206175,7122352,4
214908,7122352,4
224024,7122352,4
231788,7122352,4
250181,7122352,4
250408,7122352,4
253208,7122352,4
257005,7122352,4
9926,7177246,4
20719,7177246,4
57428,7177246,4
112127,7177246,4
128456,7177246,4
139561,7177246,4
145147,7177246,4
202416,7177246,4
210056,7177246,4
234840,7177246,4
149579,7265627,4
7592,7265655,4
44414,7265655,4
55666,7265655,4
81706,7265655,4
94803,7265655,4
156851,7265655,4
167697,7265655,4
249109,7265655,4
251511,7265655,4
116484,7329224,4
125972,7329224,4
4219,7333750,4
13607,7333750,4
33292,7333750,4
34027,7333750,4
38149,7333750,4
75006,7333750,4
82022,7333750,4
117287,7333750,4
131881,7333750,4
192855,7333750,4
215263,7333750,4
228805,7333750,4
243085,7333750,4
253057,7333750,4
113489,7413945,4
222536,7413945,4
244910,7413945,4
177584,7456134,4
225796,7456134,4
124131,7456174,4
59666,7478807,4
60770,7478807,4
80946,7478807,4
85029,7478807,4
89212,7478807,4
96937,7478807,4
129457,7478807,4
144238,7478807,4
177561,7478807,4
182321,7478807,4
187937,7478807,4
188683,7478807,4
194279,7478807,4
213438,7478807,4
239998,7478807,4
173334,7637183,4
137410,8035395,4
187336,8035395,4
11428,8193949,4
147183,8193949,4
16661,8239441,4
161681,8239441,4
7609,8410613,4
11018,8410613,4
38662,8410613,4
99094,8410613,4
32853,8507855,4
148569,8507855,4
253748,8507855,4
130442,8519496,4
72402,8519518,4
91802,8519518,4
116465,8533975,4
185714,8533975,4
211977,8533975,4
214706,8533975,4
88448,8550879,4
132187,8550879,4
139840,8550879,4
221606,8550879,4
244227,8550879,4
92327,8567925,4
