mapID,map_file_id,depth
200772,3670393,6
203369,3670393,6
205877,3670393,6
206115,3670393,6
206705,3670393,6
213062,3670393,6
214648,3670393,6
218741,3670393,6
221191,3670393,6
228843,3670393,6
245341,3670393,6
247374,3670393,6
258611,3670393,6
261231,3670393,6
261419,3670393,6
27161,3670444,6
64318,3670444,6
77643,3670444,6
83847,3670444,6
84056,3670444,6
91010,3670444,6
137116,3670444,6
163603,3670444,6
180234,3670444,6
197346,3670444,6
197822,3670444,6
203130,3670444,6
211561,3670444,6
242642,3670444,6
245373,3670444,6
64555,3688786,8
77811,3704082,12
101262,3730485,7
104720,3730485,7
147344,3730485,7
185933,3730485,7
246033,3730485,7
168061,3731469,7
259182,3747353,7
4025,3754954,13
28980,3754954,13
33191,3754954,13
46332,3754954,13
96771,3754954,13
99542,3754954,13
175314,3754954,13
178700,3754954,13
124307,3755089,13
43350,3759603,5
124224,3759603,5
89479,3760545,8
224015,3760545,8
11988,3761243,8
25840,3761243,8
33272,3761243,8
38360,3761243,8
70926,3761243,8
93814,3761243,8
94630,3761243,8
94832,3761243,8
108725,3761243,8
111452,3761243,8
116853,3761243,8
117536,3761243,8
146774,3761243,8
196081,3761243,8
213476,3761243,8
219616,3761243,8
221092,3761243,8
223854,3761243,8
225543,3761243,8
232011,3761243,8
244485,3761243,8
2404,3769181,8
54080,3769181,8
67318,3769181,8
106278,3769181,8
107054,3769181,8
112473,3769181,8
115769,3769181,8
154643,3769181,8
196566,3769181,8
235640,3769181,8
2070,3776109,6
188203,3776109,6
121084,3777534,9
184596,3777534,9
185105,3777534,9
197009,3777534,9
117615,3778277,9
197914,3778277,9
224789,3778277,9
22483,3778313,9
32825,3778313,9
57414,3778313,9
57889,3778313,9
115079,3778313,9
139036,3778313,9
150336,3778313,9
158335,3778313,9
182424,3778313,9
220892,3778313,9
238519,3778313,9
256194,3778313,9
260141,3778313,9
180911,3785832,10
190687,3785832,10
1829,3786778,15
203982,3786778,15
206613,3786778,15
236773,3786778,15
97225,3786820,15
11822,3797226,10
21786,3797226,10
44924,3797226,10
44948,3797226,10
45004,3797226,10
126572,3797226,10
178296,3797226,10
181823,3797226,10
201933,3797226,10
229812,3797226,10
19493,3797357,10
27002,3797357,10
64191,3797357,10
91138,3797357,10
100050,3797357,10
158664,3797357,10
171813,3797357,10
246741,3797357,10
93569,3800068,11
13694,3800198,11
136773,3800198,11
5382,3801457,11
6905,3801457,11
7759,3801457,11
8338,3801457,11
8614,3801457,11
10699,3801457,11
12820,3801457,11
14545,3801457,11
14733,3801457,11
16955,3801457,11
18647,3801457,11
19327,3801457,11
20505,3801457,11
20524,3801457,11
24633,3801457,11
25549,3801457,11
27311,3801457,11
27836,3801457,11
28938,3801457,11
36729,3801457,11
37013,3801457,11
43268,3801457,11
45431,3801457,11
50455,3801457,11
52046,3801457,11
54377,3801457,11
55828,3801457,11
56350,3801457,11
61109,3801457,11
62525,3801457,11
64435,3801457,11
66792,3801457,11
67579,3801457,11
70721,3801457,11
70924,3801457,11
71978,3801457,11
72460,3801457,11
72603,3801457,11
77575,3801457,11
78864,3801457,11
79676,3801457,11
79950,3801457,11
79954,3801457,11
82307,3801457,11
82318,3801457,11
85588,3801457,11
85647,3801457,11
85851,3801457,11
88095,3801457,11
90339,3801457,11
92601,3801457,11
92631,3801457,11
94312,3801457,11
94379,3801457,11
96620,3801457,11
99288,3801457,11
100248,3801457,11
102496,3801457,11
103588,3801457,11
104702,3801457,11
105893,3801457,11
106688,3801457,11
108854,3801457,11
113560,3801457,11
114149,3801457,11
117930,3801457,11
118723,3801457,11
119202,3801457,11
120444,3801457,11
123397,3801457,11
125454,3801457,11
127071,3801457,11
129773,3801457,11
133746,3801457,11
134879,3801457,11
139386,3801457,11
139403,3801457,11
141675,3801457,11
142630,3801457,11
143989,3801457,11
144174,3801457,11
144706,3801457,11
148969,3801457,11
149004,3801457,11
150566,3801457,11
151281,3801457,11
153165,3801457,11
153720,3801457,11
155491,3801457,11
159896,3801457,11
160857,3801457,11
166248,3801457,11
171238,3801457,11
172608,3801457,11
173885,3801457,11
173891,3801457,11
175126,3801457,11
179208,3801457,11
179292,3801457,11
180844,3801457,11
182411,3801457,11
183393,3801457,11
185436,3801457,11
185636,3801457,11
186896,3801457,11
187666,3801457,11
187914,3801457,11
188232,3801457,11
190019,3801457,11
190720,3801457,11
190873,3801457,11
191896,3801457,11
192584,3801457,11
197976,3801457,11
199815,3801457,11
202604,3801457,11
203802,3801457,11
205253,3801457,11
208588,3801457,11
209556,3801457,11
209974,3801457,11
212097,3801457,11
212982,3801457,11
214105,3801457,11
219586,3801457,11
223530,3801457,11
223722,3801457,11
225207,3801457,11
230744,3801457,11
231333,3801457,11
235705,3801457,11
236761,3801457,11
238115,3801457,11
239038,3801457,11
239380,3801457,11
245009,3801457,11
245097,3801457,11
245981,3801457,11
248553,3801457,11
254609,3801457,11
257607,3801457,11
261847,3801457,11
11562,3807163,12
253497,3807163,12
32771,3811106,13
203819,3811106,13
16227,3813445,14
49856,3813445,14
59475,3813445,14
72108,3813445,14
79091,3813445,14
102902,3813445,14
107227,3813445,14
113388,3813445,14
144237,3813445,14
151527,3813445,14
153705,3813445,14
161390,3813445,14
171310,3813445,14
174152,3813445,14
210168,3813445,14
217305,3813445,14
217419,3813445,14
218321,3813445,14
225777,3813445,14
82056,3814646,14
29873,3815366,14
114397,3816276,14
260087,3816276,14
54926,3817551,14
84572,3817551,14
108565,3819333,15
94911,3847095,2
261410,3847095,2
262065,3847095,2
226771,3949452,2
2088,3995044,3
14869,3995044,3
46122,3995044,3
60865,3995044,3
93117,3995044,3
105582,3995044,3
155430,3995044,3
172300,3995044,3
198121,3995044,3
200200,3995044,3
246712,3995044,3
5533,4392832,3
21875,4433860,4
126626,4433860,4
211694,4433860,4
5450,4471566,5
27480,4471566,5
43677,4471566,5
77710,4471566,5
107002,4471566,5
115783,4471566,5
175640,4471566,5
229729,4471566,5
245190,4471566,5
260258,4471566,5
162305,4548644,13
188019,4548644,13
31054,4572604,20
77456,4572604,20
138519,4572604,20
231716,4572604,20
238641,4572604,20
246343,4572604,20
32877,4580397,4
110692,4580397,4
142754,4580397,4
148460,4611216,5
4517,4765428,6
184539,4765428,6
219011,4765428,6
221489,4765428,6
64516,4801915,7
144909,4801915,7
184677,4801915,7
27096,4825834,16
219896,4850435,7
98887,4850449,7
206859,5050636,7
37613,5080865,7
68803,5080865,7
73245,5080865,7
78975,5080865,7
86564,5080865,7
104546,5080865,7
133422,5080865,7
139401,5080865,7
143771,5080865,7
152895,5080865,7
165348,5080865,7
169208,5080865,7
174693,5080865,7
190096,5080865,7
191204,5080865,7
203209,5080865,7
227234,5080865,7
241717,5080865,7
249873,5081334,7
63169,5086327,7
220369,5086327,7
52647,5125058,7
57794,5125058,7
96168,5125058,7
152566,5125058,7
250159,5125058,7
25931,5151203,9
180826,5151203,9
251839,5151203,9
2904,5175717,10
74157,5175717,10
83148,5175717,10
230931,5175717,10
1608,5177572,16
21050,5177572,16
33337,5177572,16
56272,5177572,16
66916,5177572,16
72025,5177572,16
82681,5177572,16
102309,5177572,16
131057,5177572,16
150515,5177572,16
155622,5177572,16
156161,5177572,16
163766,5177572,16
167982,5177572,16
177267,5177572,16
190554,5177572,16
146862,5179585,16
21458,5180273,16
80450,5180273,16
133615,5180273,16
63678,5192023,13
69209,5192055,13
71037,5192055,13
81767,5192055,13
103411,5192055,13
225663,5192055,13
251367,5192055,13
226907,5194141,14
252258,5194141,14
227545,5217468,6
255689,5217468,6
195518,5264543,8
166322,5271137,8
201025,5271314,8
62248,5293509,17
219009,5293509,17
8463,5293669,17
37872,5293669,17
88898,5293669,17
130198,5293669,17
168111,5293669,17
229093,5320622,13
166977,5783684,3
240244,5783684,3
68435,5815633,3
131202,5815633,3
199113,5815633,3
92145,5815650,3
42321,5823745,3
144169,5823745,3
75679,5998838,4
215284,6016512,5
13389,6094216,12
215008,6094216,12
747,6177849,7
117568,6177849,7
213768,6177849,7
241030,6177849,7
1689,6257919,9
199744,6257919,9
27024,6282478,8
71818,6282478,8
77163,6282478,8
79726,6282478,8
85556,6282478,8
99743,6282478,8
109892,6282478,8
112727,6282478,8
119421,6282478,8
130222,6282478,8
156983,6282478,8
175886,6282478,8
197496,6282478,8
199439,6282478,8
222699,6282478,8
260567,6282478,8
10311,6313452,10
14464,6313452,10
16084,6313452,10
20266,6313452,10
23399,6313452,10
23548,6313452,10
23791,6313452,10
25780,6313452,10
34354,6313452,10
35091,6313452,10
35611,6313452,10
42654,6313452,10
46827,6313452,10
57075,6313452,10
58044,6313452,10
62461,6313452,10
63242,6313452,10
64428,6313452,10
64506,6313452,10
65219,6313452,10
67408,6313452,10
69498,6313452,10
70744,6313452,10
72340,6313452,10
75150,6313452,10
77968,6313452,10
86031,6313452,10
88303,6313452,10
98053,6313452,10
113455,6313452,10
116119,6313452,10
119614,6313452,10
120008,6313452,10
125737,6313452,10
126121,6313452,10
147126,6313452,10
156249,6313452,10
165651,6313452,10
169462,6313452,10
169473,6313452,10
175088,6313452,10
177232,6313452,10
177350,6313452,10
179896,6313452,10
180757,6313452,10
182224,6313452,10
184246,6313452,10
189662,6313452,10
198338,6313452,10
209029,6313452,10
219799,6313452,10
221320,6313452,10
224451,6313452,10
228238,6313452,10
233447,6313452,10
238866,6313452,10
244135,6313452,10
254979,6313452,10
255730,6313452,10
259799,6313452,10
35575,6384535,13
125723,6384535,13
258939,6384535,13
252857,6403610,4
86944,6443229,9
98783,6475618,17
223026,6475618,17
55802,6515334,9
60065,6515334,9
157731,6515334,9
206328,6515334,9
209123,6515334,9
214933,6515334,9
3870,6538714,15
5008,6538714,15
7602,6538714,15
60853,6538714,15
84658,6538714,15
85518,6538714,15
90797,6538714,15
114389,6538714,15
114686,6538714,15
173721,6538714,15
176235,6538714,15
177492,6538714,15
179480,6538714,15
113488,6570646,6
129254,6570646,6
160809,6570646,6
57009,6603716,10
9076,6617946,18
16836,6617946,18
28039,6617946,18
29558,6617946,18
32053,6617946,18
88941,6617946,18
105839,6617946,18
161108,6617946,18
189117,6617946,18
136354,6625462,11
87181,6650437,8
93897,6650437,8
177604,6650437,8
26763,6654119,12
45700,6654119,12
67547,6654119,12
119671,6654119,12
139019,6654119,12
149837,6654119,12
153919,6654119,12
194235,6654119,12
238437,6654119,12
249588,6654119,12
254093,6654119,12
18776,6654121,12
116378,6654121,12
209533,6654121,12
221359,6654121,12
83,6673098,9
1059,6673098,9
1643,6673098,9
2774,6673098,9
3046,6673098,9
3331,6673098,9
3586,6673098,9
3895,6673098,9
4460,6673098,9
5080,6673098,9
5804,6673098,9
6049,6673098,9
6146,6673098,9
6389,6673098,9
7452,6673098,9
7698,6673098,9
9016,6673098,9
10145,6673098,9
10479,6673098,9
10923,6673098,9
12535,6673098,9
14116,6673098,9
15499,6673098,9
15633,6673098,9
18255,6673098,9
18465,6673098,9
19033,6673098,9
19752,6673098,9
19963,6673098,9
20028,6673098,9
23533,6673098,9
23660,6673098,9
24610,6673098,9
27349,6673098,9
28819,6673098,9
30421,6673098,9
30495,6673098,9
31016,6673098,9
33094,6673098,9
33508,6673098,9
34511,6673098,9
35768,6673098,9
37493,6673098,9
37626,6673098,9
38443,6673098,9
40130,6673098,9
42663,6673098,9
42884,6673098,9
42992,6673098,9
43571,6673098,9
44639,6673098,9
45329,6673098,9
45372,6673098,9
45566,6673098,9
46021,6673098,9
46045,6673098,9
46734,6673098,9
46800,6673098,9
49110,6673098,9
49479,6673098,9
50444,6673098,9
51195,6673098,9
51347,6673098,9
51435,6673098,9
51782,6673098,9
51985,6673098,9
53714,6673098,9
59177,6673098,9
60325,6673098,9
61141,6673098,9
61531,6673098,9
61858,6673098,9
64490,6673098,9
64693,6673098,9
64861,6673098,9
65557,6673098,9
65913,6673098,9
67093,6673098,9
68085,6673098,9
68220,6673098,9
69463,6673098,9
70796,6673098,9
73076,6673098,9
74030,6673098,9
75000,6673098,9
75112,6673098,9
75490,6673098,9
76141,6673098,9
77382,6673098,9
77915,6673098,9
78603,6673098,9
78655,6673098,9
78837,6673098,9
78888,6673098,9
80246,6673098,9
80919,6673098,9
81846,6673098,9
83011,6673098,9
83448,6673098,9
83541,6673098,9
88719,6673098,9
89871,6673098,9
89908,6673098,9
90980,6673098,9
91991,6673098,9
92099,6673098,9
93908,6673098,9
94192,6673098,9
94678,6673098,9
96116,6673098,9
96385,6673098,9
97812,6673098,9
99596,6673098,9
100032,6673098,9
101973,6673098,9
103276,6673098,9
105481,6673098,9
105862,6673098,9
107464,6673098,9
107784,6673098,9
109044,6673098,9
109366,6673098,9
110487,6673098,9
113456,6673098,9
116596,6673098,9
117440,6673098,9
118478,6673098,9
122203,6673098,9
123259,6673098,9
124323,6673098,9
127043,6673098,9
127245,6673098,9
127678,6673098,9
127732,6673098,9
128581,6673098,9
128708,6673098,9
129964,6673098,9
131295,6673098,9
133753,6673098,9
135285,6673098,9
136396,6673098,9
136808,6673098,9
137218,6673098,9
137669,6673098,9
138248,6673098,9
138481,6673098,9
139765,6673098,9
141734,6673098,9
145928,6673098,9
146928,6673098,9
147051,6673098,9
147956,6673098,9
148491,6673098,9
148797,6673098,9
149380,6673098,9
149464,6673098,9
150074,6673098,9
152111,6673098,9
152839,6673098,9
153669,6673098,9
154427,6673098,9
154729,6673098,9
158125,6673098,9
158309,6673098,9
158764,6673098,9
160238,6673098,9
164210,6673098,9
164272,6673098,9
165049,6673098,9
167141,6673098,9
168624,6673098,9
169253,6673098,9
169398,6673098,9
170075,6673098,9
173039,6673098,9
173090,6673098,9
176475,6673098,9
177836,6673098,9
178322,6673098,9
178941,6673098,9
179592,6673098,9
180298,6673098,9
180499,6673098,9
186939,6673098,9
187827,6673098,9
188166,6673098,9
189793,6673098,9
189953,6673098,9
190408,6673098,9
190550,6673098,9
191383,6673098,9
195684,6673098,9
195827,6673098,9
197613,6673098,9
197726,6673098,9
198303,6673098,9
199427,6673098,9
199585,6673098,9
200834,6673098,9
200937,6673098,9
201966,6673098,9
202149,6673098,9
203110,6673098,9
203620,6673098,9
204294,6673098,9
205043,6673098,9
206214,6673098,9
206799,6673098,9
208286,6673098,9
208641,6673098,9
208663,6673098,9
209190,6673098,9
209491,6673098,9
211614,6673098,9
212864,6673098,9
218408,6673098,9
218610,6673098,9
221358,6673098,9
222646,6673098,9
223821,6673098,9
224191,6673098,9
225636,6673098,9
229695,6673098,9
230663,6673098,9
232683,6673098,9
235926,6673098,9
236833,6673098,9
238533,6673098,9
239628,6673098,9
240038,6673098,9
240525,6673098,9
242461,6673098,9
243126,6673098,9
243150,6673098,9
243215,6673098,9
244238,6673098,9
244437,6673098,9
244587,6673098,9
246787,6673098,9
246941,6673098,9
247617,6673098,9
249700,6673098,9
250439,6673098,9
250656,6673098,9
252214,6673098,9
252384,6673098,9
252680,6673098,9
255487,6673098,9
256032,6673098,9
257266,6673098,9
259776,6673098,9
14673,6682387,11
38257,6682387,11
67190,6682387,11
78041,6682387,11
124832,6682387,11
127534,6682387,11
140903,6682387,11
148624,6682387,11
233030,6682387,11
251069,6682387,11
79095,6697194,13
119380,6697194,13
215432,6697194,13
226471,6697194,13
245683,6697194,13
247435,6697194,13
50595,6698116,11
246320,6698116,11
139645,6703794,14
28723,6798770,2
100452,6798770,2
104022,6798770,2
113149,6798770,2
126585,6798770,2
151930,6798770,2
153170,6798770,2
170581,6798770,2
120948,6835629,3
153034,6835629,3
223345,6835629,3
1868,6950379,4
18609,6950379,4
27948,6950379,4
37307,6950379,4
70136,6950379,4
82981,6950379,4
112370,6950379,4
156378,6950379,4
184743,6950379,4
224097,6950379,4
235974,6950379,4
236080,6950379,4
14172,7080508,2
108794,7080508,2
153373,7080508,2
155867,7080508,2
221232,7080508,2
53312,7351626,7
157098,7351626,7
184729,7351626,7
32810,7410796,9
136014,7410796,9
199069,7517140,13
9574,7541741,17
26181,7541741,17
72576,7541741,17
128590,7541741,17
130243,7541741,17
146420,7541741,17
181624,7541741,17
213569,7541741,17
216125,7541741,17
21,7596230,7
1011,7596230,7
2037,7596230,7
2962,7596230,7
3698,7596230,7
7007,7596230,7
9421,7596230,7
11599,7596230,7
11823,7596230,7
13033,7596230,7
14353,7596230,7
18011,7596230,7
19894,7596230,7
21234,7596230,7
21657,7596230,7
22930,7596230,7
28507,7596230,7
31671,7596230,7
31800,7596230,7
37036,7596230,7
38635,7596230,7
39546,7596230,7
39997,7596230,7
42273,7596230,7
43020,7596230,7
44308,7596230,7
45296,7596230,7
46007,7596230,7
46197,7596230,7
46518,7596230,7
48872,7596230,7
49325,7596230,7
49887,7596230,7
52165,7596230,7
55090,7596230,7
56610,7596230,7
56917,7596230,7
57114,7596230,7
62815,7596230,7
63476,7596230,7
64164,7596230,7
64380,7596230,7
65595,7596230,7
67301,7596230,7
67490,7596230,7
67626,7596230,7
68359,7596230,7
68950,7596230,7
69241,7596230,7
70246,7596230,7
70418,7596230,7
75117,7596230,7
75808,7596230,7
78229,7596230,7
80624,7596230,7
87082,7596230,7
89816,7596230,7
95807,7596230,7
97141,7596230,7
98549,7596230,7
99409,7596230,7
99425,7596230,7
103367,7596230,7
105712,7596230,7
105902,7596230,7
110771,7596230,7
113287,7596230,7
114242,7596230,7
115800,7596230,7
116900,7596230,7
117905,7596230,7
118806,7596230,7
119405,7596230,7
119917,7596230,7
120620,7596230,7
126150,7596230,7
128869,7596230,7
132059,7596230,7
141229,7596230,7
147844,7596230,7
147888,7596230,7
148155,7596230,7
149472,7596230,7
149595,7596230,7
149619,7596230,7
151310,7596230,7
155570,7596230,7
156634,7596230,7
157525,7596230,7
158148,7596230,7
164883,7596230,7
167082,7596230,7
169403,7596230,7
169632,7596230,7
170880,7596230,7
172321,7596230,7
175258,7596230,7
175353,7596230,7
177186,7596230,7
178157,7596230,7
179182,7596230,7
181272,7596230,7
185805,7596230,7
187232,7596230,7
190678,7596230,7
193184,7596230,7
195550,7596230,7
197954,7596230,7
199081,7596230,7
203018,7596230,7
203765,7596230,7
204195,7596230,7
204765,7596230,7
207425,7596230,7
209342,7596230,7
213102,7596230,7
215704,7596230,7
217966,7596230,7
218709,7596230,7
222466,7596230,7
226754,7596230,7
227425,7596230,7
229685,7596230,7
234504,7596230,7
236764,7596230,7
237468,7596230,7
239658,7596230,7
239778,7596230,7
241894,7596230,7
242359,7596230,7
244943,7596230,7
245879,7596230,7
248522,7596230,7
249954,7596230,7
250147,7596230,7
251421,7596230,7
253789,7596230,7
254138,7596230,7
254823,7596230,7
256727,7596230,7
261601,7596230,7
65544,7665345,5
140107,7665345,5
166500,7665345,5
229015,7734924,17
66629,7756912,13
85716,7756912,13
4224,7756958,13
56798,7756958,13
88189,7756958,13
260369,7756958,13
2311,7770466,5
13311,7770466,5
79096,7813711,3
95469,7813711,3
167574,7813711,3
92327,7820704,8
92883,7820704,8
93183,7831303,8
178665,7831616,8
122011,7835400,6
129913,7835400,6
204181,7835400,6
236103,7835400,6
72642,7845616,15
78905,7845616,15
91051,7845616,15
164710,7845616,15
220113,7845616,15
225604,7845616,15
15322,7955799,2
147383,7955799,2
231991,7955799,2
147828,8174292,15
170493,8174292,15
208225,8174292,15
732,8261796,5
26313,8261796,5
113615,8261796,5
124873,8261796,5
144781,8261796,5
152283,8261796,5
169099,8261796,5
201235,8261796,5
241869,8261796,5
255809,8261796,5
77379,8542582,10
130326,8542582,10
1744,8565782,12
169772,8565782,12
13461,8666421,4
71416,8666421,4
103401,8666421,4
236335,8666421,4
253388,8666421,4
42208,8789042,16
94928,8789042,16
125683,8789042,16
166743,8789042,16
58468,8854910,10
198750,8854926,10
2370,8854965,10
8619,8854965,10
32995,8854965,10
51513,8854965,10
52515,8854965,10
56659,8854965,10
64726,8854965,10
78082,8854965,10
86666,8854965,10
104995,8854965,10
110834,8854965,10
111760,8854965,10
116005,8854965,10
117080,8854965,10
117729,8854965,10
118777,8854965,10
132973,8854965,10
143931,8854965,10
151705,8854965,10
155310,8854965,10
163344,8854965,10
165336,8854965,10
171920,8854965,10
176311,8854965,10
177740,8854965,10
180780,8854965,10
181091,8854965,10
192364,8854965,10
