mapID,map_file_id,depth
105117,7334,1
137303,7334,1
178153,7334,1
214916,7334,1
237641,7334,1
241210,7334,1
256567,7334,1
19258,7336,1
78062,7336,1
89888,7336,1
117365,7336,1
122242,7336,1
123114,7336,1
142747,7336,1
260713,7336,1
184126,7367,1
28540,7374,1
117118,7374,1
181032,7374,1
167726,7398,1
122143,7423,1
161776,7423,1
9319,7434,1
69243,7435,1
96594,7503,1
162282,7503,1
240452,7503,1
198671,7518,1
44016,7519,1
118546,7532,1
119337,7532,1
164999,7533,1
123632,7753,1
216054,7753,1
21020,7756,1
21804,7756,1
63379,7756,1
70459,7756,1
105340,7756,1
187814,7756,1
199834,7756,1
203584,7756,1
211446,7756,1
211995,7756,1
240495,7756,1
54172,7758,1
128158,7758,1
187451,7758,1
13423,7760,1
32200,7760,1
35398,7760,1
53572,7760,1
57719,7760,1
59231,7760,1
64455,7760,1
67070,7760,1
67821,7760,1
77250,7760,1
83624,7760,1
91049,7760,1
97897,7760,1
102299,7760,1
128597,7760,1
136273,7760,1
186639,7760,1
220723,7760,1
228381,7760,1
231651,7760,1
254946,7760,1
256316,7760,1
70098,7779,1
170673,7779,1
205017,7779,1
41972,7791,1
193750,7791,1
22307,7794,1
87681,7794,1
105331,7794,1
197265,7794,1
226447,7794,1
231399,7794,1
202244,7811,1
10356,7846,1
13892,7846,1
15710,7846,1
86777,7846,1
100742,7846,1
108392,7846,1
199699,7846,1
15834,7852,1
56343,7852,1
99526,7852,1
104647,7852,1
135945,7852,1
146043,7852,1
157071,7852,1
165274,7852,1
173181,7852,1
183780,7852,1
203408,7852,1
217087,7852,1
231549,7852,1
232992,7852,1
250271,7852,1
43382,7939,1
61880,7939,1
81215,7939,1
145537,7939,1
154085,7939,1
175923,7939,1
205004,7939,1
232777,7939,1
180575,7943,1
245859,7943,1
11864,7945,1
24861,7945,1
43307,7945,1
70652,7945,1
86482,7945,1
99692,7945,1
105089,7945,1
109515,7945,1
117885,7945,1
122177,7945,1
135763,7945,1
170530,7945,1
174332,7945,1
176343,7945,1
185252,7945,1
221853,7945,1
256520,7945,1
31880,7946,1
93241,7946,1
189898,7946,1
233763,7946,1
246053,7946,1
66314,7947,1
92649,7947,1
126359,7947,1
148087,7947,1
155111,7947,1
167618,7947,1
212193,7947,1
229422,7947,1
55164,7948,1
177274,7948,1
238076,7948,1
92443,7961,1
130575,7961,1
139271,7961,1
74164,8006,1
128836,8006,1
197061,8006,1
239281,8006,1
12235,8035,1
66345,8035,1
177848,8035,1
261076,8035,1
53967,8053,1
72791,8053,1
126101,8053,1
65721,8060,1
117264,8060,1
3431,8099,1
56407,8099,1
77513,8099,1
96668,8099,1
146621,8099,1
198585,8099,1
219277,8099,1
237296,8099,1
4028,8104,1
14175,8104,1
22741,8104,1
34065,8104,1
81240,8104,1
84247,8104,1
198347,8104,1
209689,8104,1
8581,8176,1
20989,8176,1
38040,8176,1
61716,8176,1
65076,8176,1
66313,8176,1
87491,8176,1
102599,8176,1
148708,8176,1
161397,8176,1
168375,8176,1
174639,8176,1
178960,8176,1
195516,8176,1
196523,8176,1
205814,8176,1
208554,8176,1
210593,8176,1
213604,8176,1
219083,8176,1
229361,8176,1
242353,8176,1
244343,8176,1
254324,8176,1
92857,8281,1
45914,8282,1
92109,8282,1
29240,8355,1
93226,8355,1
229275,8355,1
231848,8355,1
240435,8355,1
241911,8355,1
13647,8389,1
107901,8477,1
127317,8477,1
161814,8477,1
163669,8477,1
168211,8477,1
195025,8477,1
217887,8477,1
231392,8477,1
2803,8483,1
106590,8483,1
122128,8483,1
126344,8483,1
132915,8483,1
242380,8483,1
259441,8483,1
143727,8500,1
22659,8586,1
214880,8586,1
84532,8612,1
113219,8612,1
198368,8612,1
11613,8629,1
149431,8709,1
46321,8721,1
79043,8721,1
169412,8721,1
204575,8721,1
243929,8721,1
172084,8796,1
232289,8796,1
47104,8815,1
102463,8815,1
46643,8876,1
86092,8876,1
147824,8876,1
71324,8877,1
96260,8877,1
22512,8951,1
86379,8951,1
170360,8951,1
39949,8972,1
1723,8977,1
3327,8977,1
3730,8977,1
23829,8977,1
27032,8977,1
28200,8977,1
31051,8977,1
31087,8977,1
37019,8977,1
38136,8977,1
40565,8977,1
40857,8977,1
44679,8977,1
50383,8977,1
50750,8977,1
50874,8977,1
65530,8977,1
71924,8977,1
75115,8977,1
91645,8977,1
95531,8977,1
96236,8977,1
97680,8977,1
102145,8977,1
108028,8977,1
129884,8977,1
133891,8977,1
143038,8977,1
145268,8977,1
148114,8977,1
151137,8977,1
152501,8977,1
152588,8977,1
154343,8977,1
162427,8977,1
164383,8977,1
164861,8977,1
174788,8977,1
185902,8977,1
191620,8977,1
195430,8977,1
197375,8977,1
197621,8977,1
199239,8977,1
200627,8977,1
200874,8977,1
202614,8977,1
203587,8977,1
204322,8977,1
204512,8977,1
206928,8977,1
219966,8977,1
221142,8977,1
222027,8977,1
227668,8977,1
228961,8977,1
232682,8977,1
234808,8977,1
236096,8977,1
239045,8977,1
241962,8977,1
245299,8977,1
252330,8977,1
255103,8977,1
255924,8977,1
257001,8977,1
258123,8977,1
12569,8980,1
21203,8980,1
26148,8980,1
37373,8980,1
66953,8980,1
71732,8980,1
73471,8980,1
85766,8980,1
94606,8980,1
132201,8980,1
138830,8980,1
142310,8980,1
146335,8980,1
155654,8980,1
162163,8980,1
171880,8980,1
185229,8980,1
187816,8980,1
191409,8980,1
200111,8980,1
201439,8980,1
213226,8980,1
214628,8980,1
241151,8980,1
247780,8980,1
249100,8980,1
254898,8980,1
258906,8980,1
158182,8982,1
174506,8982,1
204939,8982,1
223546,8982,1
225221,8982,1
231381,8982,1
249275,8982,1
104378,8996,1
81925,9085,1
96286,9130,1
101799,9130,1
111797,9130,1
146706,9130,1
966,9156,1
1143,9156,1
8017,9156,1
18082,9156,1
22355,9156,1
27175,9156,1
30053,9156,1
31285,9156,1
31757,9156,1
34275,9156,1
34905,9156,1
36865,9156,1
40623,9156,1
44466,9156,1
57991,9156,1
73440,9156,1
76323,9156,1
76582,9156,1
78598,9156,1
79140,9156,1
79585,9156,1
80336,9156,1
95904,9156,1
96511,9156,1
110179,9156,1
121182,9156,1
121358,9156,1
123110,9156,1
125647,9156,1
129879,9156,1
137911,9156,1
141138,9156,1
156854,9156,1
162449,9156,1
180930,9156,1
185984,9156,1
198832,9156,1
206159,9156,1
206382,9156,1
208925,9156,1
222925,9156,1
226374,9156,1
232244,9156,1
233204,9156,1
245256,9156,1
248141,9156,1
253216,9156,1
253652,9156,1
259051,9156,1
262020,9156,1
108693,9366,1
139890,9366,1
13559,9454,1
51022,9454,1
147177,9454,1
176260,9454,1
222373,9454,1
149674,9455,1
250996,9455,1
49986,9467,1
59642,9467,1
226174,9467,1
12191,9499,1
43332,9499,1
233867,9499,1
8864,9554,1
214751,9554,1
7432,9635,1
48981,9635,1
55096,9635,1
57039,9635,1
65666,9635,1
67554,9635,1
67984,9635,1
77971,9635,1
80271,9635,1
95088,9635,1
96887,9635,1
133276,9635,1
134332,9635,1
175197,9635,1
177772,9635,1
194925,9635,1
222369,9635,1
249553,9635,1
89557,9651,1
105552,9651,1
179403,9651,1
250976,9651,1
161623,9733,1
4219,9760,1
13607,9760,1
33292,9760,1
34027,9760,1
38149,9760,1
75006,9760,1
82022,9760,1
117287,9760,1
131881,9760,1
192855,9760,1
215263,9760,1
228805,9760,1
243085,9760,1
253057,9760,1
3665,9813,1
19217,9813,1
66521,9813,1
84300,9813,1
130502,9813,1
133139,9813,1
165827,9813,1
180508,9813,1
203375,9813,1
262031,9875,1
101281,9879,1
110989,9879,1
112387,9879,1
131055,9879,1
173075,9879,1
259962,9879,1
16682,9955,1
216255,9955,1
14264,9977,1
14871,9977,1
36420,9977,1
99084,9977,1
113474,9977,1
143219,9977,1
172555,9977,1
194377,9977,1
198445,9977,1
27949,9978,1
17729,9984,1
229800,9984,1
108390,9992,1
244120,9992,1
44174,10077,1
57945,10077,1
12643,10147,1
32109,10147,1
53094,10147,1
65690,10147,1
90175,10147,1
136358,10147,1
163983,10147,1
187603,10147,1
199185,10147,1
202193,10147,1
222828,10147,1
259755,10147,1
29325,10206,1
182779,10206,1
202292,10206,1
36572,10470,1
45274,10470,1
62776,10470,1
81076,10470,1
100648,10470,1
108755,10470,1
142539,10470,1
166628,10470,1
180537,10470,1
201026,10470,1
228662,10470,1
245539,10470,1
66417,10473,1
1533,10666,1
4159,10666,1
26541,10666,1
54669,10666,1
59790,10666,1
65108,10666,1
72997,10666,1
76019,10666,1
97725,10666,1
108221,10666,1
118224,10666,1
123660,10666,1
160286,10666,1
164428,10666,1
166158,10666,1
183214,10666,1
187951,10666,1
211700,10666,1
238103,10666,1
254094,10666,1
260161,10666,1
24254,10813,1
114239,10850,1
176854,10850,1
188458,10850,1
252127,10850,1
178872,10872,1
187478,10872,1
215732,10872,1
261057,10872,1
54057,11005,1
74769,11005,1
76590,11005,1
82827,11005,1
102672,11005,1
127022,11005,1
129630,11005,1
130209,11005,1
152072,11005,1
161126,11005,1
193071,11005,1
38287,11190,1
46878,11190,1
50514,11190,1
59719,11190,1
81164,11190,1
216214,11190,1
69653,11223,1
106287,11223,1
122617,11223,1
168390,11372,1
198021,11409,1
20167,11410,1
205948,11410,1
93837,11431,1
181138,11431,1
234049,11431,1
245635,11431,1
148201,11439,1
232057,11439,1
26049,11455,1
63092,11455,1
72512,11455,1
82081,11455,1
103593,11455,1
109592,11455,1
165769,11455,1
194609,11455,1
235191,11455,1
12909,11488,1
66781,11488,1
89194,11488,1
168414,11488,1
207244,11488,1
242964,11488,1
29257,11491,1
79239,11491,1
89872,11491,1
182280,11491,1
199531,11491,1
57387,11624,1
121327,11629,1
12261,11747,1
135632,11747,1
215048,11930,1
151016,11947,1
139624,11955,1
73792,12164,1
251338,12164,1
210775,12189,1
242136,12189,1
106222,12221,1
143459,12221,1
169358,12221,1
238023,12221,1
189736,12281,1
3781,12304,1
26249,12310,1
27495,12310,1
45550,12310,1
63209,12310,1
77432,12310,1
120926,12310,1
127645,12310,1
131076,12310,1
135109,12310,1
137041,12310,1
138585,12310,1
169924,12310,1
181048,12310,1
185420,12310,1
207169,12434,1
130137,12697,1
142223,12697,1
195038,12697,1
27923,12705,1
75405,12705,1
134507,12705,1
140197,12705,1
237874,12705,1
15595,12719,1
174198,12719,1
216638,12909,1
90754,12983,1
145659,12983,1
210552,12983,1
259331,12983,1
5933,13523,1
22977,13523,1
23247,13523,1
33831,13523,1
36904,13523,1
47480,13523,1
49179,13523,1
53894,13523,1
54391,13523,1
65238,13523,1
69735,13523,1
76473,13523,1
86105,13523,1
86498,13523,1
88389,13523,1
103223,13523,1
105052,13523,1
113037,13523,1
114207,13523,1
115953,13523,1
136109,13523,1
138249,13523,1
138477,13523,1
145887,13523,1
149212,13523,1
157964,13523,1
167043,13523,1
180604,13523,1
194386,13523,1
203386,13523,1
218041,13523,1
234794,13523,1
240545,13523,1
245756,13523,1
261222,13523,1
261307,13523,1
261385,13523,1
12556,13929,1
32965,13929,1
52794,13929,1
59878,13929,1
68631,13929,1
83159,13929,1
83642,13929,1
87282,13929,1
88426,13929,1
88660,13929,1
96892,13929,1
99167,13929,1
109065,13929,1
112217,13929,1
142714,13929,1
146567,13929,1
166969,13929,1
252761,13929,1
47808,13989,1
139087,13989,1
19908,14071,1
134,14101,1
28961,14101,1
46938,14101,1
184266,14101,1
206393,14101,1
219263,14101,1
232526,14101,1
50061,14103,1
75133,14103,1
102454,14104,1
181052,14104,1
234780,14104,1
61322,14133,1
87755,14133,1
6978,14308,1
29501,14308,1
30912,14308,1
34936,14308,1
37080,14308,1
60108,14308,1
63487,14308,1
78836,14308,1
92806,14308,1
96373,14308,1
116076,14308,1
150960,14308,1
156003,14308,1
183824,14308,1
198886,14308,1
204927,14308,1
229416,14308,1
235700,14308,1
257567,14308,1
257873,14308,1
138829,14358,1
45477,14404,1
58480,14404,1
190246,14404,1
158371,14451,1
112774,14494,1
202453,14494,1
52389,14501,1
101648,14586,1
104045,14586,1
145094,14586,1
137297,14588,1
256576,14588,1
3579,14611,1
63266,14611,1
89708,14611,1
143719,14611,1
148866,14611,1
149063,14611,1
150954,14611,1
172101,14611,1
203626,14611,1
206533,14611,1
211353,14611,1
237269,14611,1
191289,14624,1
230420,14624,1
17836,14627,1
23558,14627,1
40084,14627,1
40697,14627,1
40983,14627,1
69562,14627,1
99900,14627,1
104088,14627,1
109881,14627,1
113346,14627,1
132553,14627,1
140563,14627,1
154043,14627,1
174041,14627,1
176142,14627,1
207411,14627,1
210433,14627,1
215996,14627,1
225529,14627,1
235808,14627,1
243547,14627,1
23377,14646,1
39252,14646,1
111765,14646,1
167774,14646,1
142003,14682,1
21024,14685,1
47239,14685,1
100680,14685,1
87857,14779,1
194004,14779,1
166882,14795,1
181581,14795,1
228220,14795,1
51931,14797,1
255693,14797,1
3731,14810,1
159320,14810,1
190653,14810,1
148979,14845,1
258729,15084,1
201553,15115,1
14604,15156,1
119400,15156,1
15796,15356,1
245454,15356,1
58232,15392,1
97842,15392,1
144909,15392,1
175816,15392,1
184677,15392,1
254874,15447,1
120424,15466,1
222835,15466,1
88455,15644,1
94667,15644,1
113221,15644,1
182819,15644,1
1043,15647,1
13308,15804,1
25033,15804,1
33890,15804,1
50382,15804,1
78402,15804,1
96762,15804,1
106058,15804,1
194172,15804,1
216122,15804,1
217604,15804,1
242821,15804,1
59103,15951,1
66371,15951,1
102224,15951,1
192962,15951,1
7999,16192,1
63218,16192,1
66725,16192,1
72084,16192,1
93030,16192,1
172766,16192,1
189111,16192,1
232801,16192,1
278,16331,1
528,16331,1
40141,16331,1
52014,16331,1
54865,16331,1
59816,16331,1
78669,16331,1
90433,16331,1
91445,16331,1
120448,16331,1
161818,16331,1
171009,16331,1
197628,16331,1
238649,16331,1
32715,16456,1
97529,16456,1
233515,16456,1
8218,16667,1
11189,16667,1
74766,16667,1
80068,16667,1
114313,16667,1
81432,16674,1
166827,16674,1
47876,16761,1
173743,16761,1
178860,16761,1
11074,17163,1
69488,17163,1
100505,17163,1
168608,17163,1
211307,17163,1
55714,17591,1
11321,18111,1
72013,18111,1
99133,18111,1
113780,18111,1
126343,18111,1
128344,18111,1
129427,18111,1
145280,18111,1
158584,18111,1
173409,18111,1
177813,18111,1
216135,18111,1
230873,18111,1
260009,18111,1
186129,18112,1
204476,18112,1
31469,18125,1
141754,18125,1
251734,18125,1
6643,18126,1
141869,18126,1
231159,18126,1
130261,18140,1
157299,18140,1
59042,18278,1
71819,18278,1
260108,18278,1
109997,18403,2
37523,18630,2
134604,18630,2
226384,18630,2
204505,18643,2
80342,18805,2
221190,18805,2
231661,18805,2
240555,18805,2
188198,18859,2
236322,18859,2
99711,18942,2
211210,18942,2
5090,19108,2
18054,19108,2
19377,19108,2
22731,19108,2
32776,19108,2
42583,19108,2
51319,19108,2
56443,19108,2
73075,19108,2
73473,19108,2
120607,19108,2
136865,19108,2
199872,19108,2
206840,19108,2
223341,19108,2
230709,19108,2
248770,19108,2
195818,19370,2
202103,19370,2
29930,19490,2
62283,19490,2
191529,19490,2
116631,19753,2
120580,19753,2
150842,19753,2
242312,19753,2
20579,19783,2
41642,19783,2
231669,19783,2
238063,19783,2
61012,20141,2
79476,20141,2
96433,20141,2
137800,20141,2
151917,20141,2
218677,20141,2
38323,20431,2
141590,20431,2
240055,20431,2
673,20457,2
11429,20457,2
114182,20457,2
118312,20457,2
215660,20457,2
107802,20593,2
168098,20593,2
139489,21064,2
20446,21498,2
44668,21498,2
234135,21498,2
248863,21498,2
115023,22074,2
132712,22074,2
164205,22505,2
12977,22509,2
49187,22509,2
123049,22509,2
161804,22509,2
77755,22852,2
207913,22852,2
38633,23042,2
232542,23042,2
13535,23462,2
44627,23462,2
58458,23462,2
96014,23462,2
101526,23462,2
118078,23462,2
121093,23462,2
132100,23462,2
144874,23462,2
146918,23462,2
198145,23462,2
212356,23462,2
240910,23462,2
241516,23462,2
242943,23462,2
177062,23624,2
188570,23624,2
220339,23624,2
252802,23624,2
30004,24234,2
187439,24234,2
17562,24392,2
126242,24392,2
196812,24392,2
7984,24674,2
29329,24674,2
36633,24674,2
233734,24674,2
239393,24674,2
244295,24674,2
35373,24803,2
127834,24803,2
134443,24803,2
190097,24803,2
215228,24803,2
68294,26118,2
82114,26118,2
181907,26118,2
176713,26315,2
209244,26315,2
256558,26315,2
1713,26527,2
21864,26527,2
22270,26527,2
38123,26527,2
40820,26527,2
57364,26527,2
103463,26527,2
119708,26527,2
135067,26527,2
139871,26527,2
141943,26527,2
148613,26527,2
152705,26527,2
159712,26527,2
170860,26527,2
210316,26527,2
217700,26527,2
220198,26527,2
242784,26527,2
1257,27110,2
113490,27110,2
16,27507,2
394,27507,2
1383,27507,2
2648,27507,2
2942,27507,2
4063,27507,2
4092,27507,2
4145,27507,2
4711,27507,2
4757,27507,2
4913,27507,2
4959,27507,2
5565,27507,2
7706,27507,2
7857,27507,2
8174,27507,2
8217,27507,2
9738,27507,2
10389,27507,2
11059,27507,2
11237,27507,2
11596,27507,2
12199,27507,2
12358,27507,2
13201,27507,2
15207,27507,2
15222,27507,2
16420,27507,2
16629,27507,2
16999,27507,2
17407,27507,2
17426,27507,2
17895,27507,2
19260,27507,2
19298,27507,2
22092,27507,2
22572,27507,2
23699,27507,2
23831,27507,2
24058,27507,2
24323,27507,2
24615,27507,2
24936,27507,2
25051,27507,2
26556,27507,2
26928,27507,2
29121,27507,2
30777,27507,2
30964,27507,2
31455,27507,2
31782,27507,2
33332,27507,2
34118,27507,2
34501,27507,2
35884,27507,2
37713,27507,2
38679,27507,2
39289,27507,2
39322,27507,2
39651,27507,2
39767,27507,2
40134,27507,2
40977,27507,2
42057,27507,2
42232,27507,2
42278,27507,2
43091,27507,2
44077,27507,2
44426,27507,2
44691,27507,2
45380,27507,2
46294,27507,2
46302,27507,2
49389,27507,2
49644,27507,2
49818,27507,2
50522,27507,2
53191,27507,2
53218,27507,2
53265,27507,2
55727,27507,2
56289,27507,2
56358,27507,2
56609,27507,2
57995,27507,2
58546,27507,2
58716,27507,2
59015,27507,2
59760,27507,2
60766,27507,2
61200,27507,2
61495,27507,2
61577,27507,2
63278,27507,2
63282,27507,2
63742,27507,2
64295,27507,2
64525,27507,2
64744,27507,2
65017,27507,2
65905,27507,2
66128,27507,2
67035,27507,2
68239,27507,2
68497,27507,2
68870,27507,2
69730,27507,2
69784,27507,2
70344,27507,2
70434,27507,2
70682,27507,2
71310,27507,2
72116,27507,2
72655,27507,2
73070,27507,2
73916,27507,2
74633,27507,2
76610,27507,2
76622,27507,2
76738,27507,2
77737,27507,2
78573,27507,2
79989,27507,2
80148,27507,2
80381,27507,2
80883,27507,2
80998,27507,2
81019,27507,2
81782,27507,2
82749,27507,2
83177,27507,2
83380,27507,2
84263,27507,2
85114,27507,2
85511,27507,2
85723,27507,2
87902,27507,2
88769,27507,2
90796,27507,2
91307,27507,2
91974,27507,2
92103,27507,2
95051,27507,2
95213,27507,2
95224,27507,2
95279,27507,2
96037,27507,2
96735,27507,2
96955,27507,2
97265,27507,2
97287,27507,2
98284,27507,2
99235,27507,2
99575,27507,2
100003,27507,2
100125,27507,2
100174,27507,2
100362,27507,2
101308,27507,2
101616,27507,2
101891,27507,2
102404,27507,2
102796,27507,2
103297,27507,2
104804,27507,2
104982,27507,2
105623,27507,2
105670,27507,2
105951,27507,2
106171,27507,2
108102,27507,2
110460,27507,2
110943,27507,2
111018,27507,2
111080,27507,2
111081,27507,2
111406,27507,2
111483,27507,2
111718,27507,2
112309,27507,2
112327,27507,2
113775,27507,2
114131,27507,2
114371,27507,2
114828,27507,2
114850,27507,2
114882,27507,2
114884,27507,2
115093,27507,2
115975,27507,2
117955,27507,2
118579,27507,2
118719,27507,2
118845,27507,2
119937,27507,2
120092,27507,2
120142,27507,2
120416,27507,2
120843,27507,2
120856,27507,2
121837,27507,2
122229,27507,2
123811,27507,2
124077,27507,2
124829,27507,2
125529,27507,2
125733,27507,2
126592,27507,2
127262,27507,2
127372,27507,2
127539,27507,2
127717,27507,2
128576,27507,2
129334,27507,2
129966,27507,2
130005,27507,2
131808,27507,2
131918,27507,2
133130,27507,2
134667,27507,2
135050,27507,2
137600,27507,2
139741,27507,2
139742,27507,2
140995,27507,2
143318,27507,2
143866,27507,2
145612,27507,2
145707,27507,2
146286,27507,2
146419,27507,2
147190,27507,2
147757,27507,2
148177,27507,2
148324,27507,2
148356,27507,2
148715,27507,2
151511,27507,2
151700,27507,2
153542,27507,2
154333,27507,2
157824,27507,2
159251,27507,2
160404,27507,2
161593,27507,2
161829,27507,2
162286,27507,2
162601,27507,2
162916,27507,2
163079,27507,2
164122,27507,2
164327,27507,2
164339,27507,2
165293,27507,2
165684,27507,2
166318,27507,2
166493,27507,2
166912,27507,2
168842,27507,2
170684,27507,2
170953,27507,2
171581,27507,2
171629,27507,2
171735,27507,2
172040,27507,2
172100,27507,2
173643,27507,2
173735,27507,2
174371,27507,2
175294,27507,2
175375,27507,2
175839,27507,2
177363,27507,2
177855,27507,2
178207,27507,2
179607,27507,2
179728,27507,2
179777,27507,2
180148,27507,2
180750,27507,2
180840,27507,2
180933,27507,2
181106,27507,2
181960,27507,2
182273,27507,2
182439,27507,2
183939,27507,2
184270,27507,2
186867,27507,2
190232,27507,2
190841,27507,2
191291,27507,2
192337,27507,2
194071,27507,2
194631,27507,2
194671,27507,2
195716,27507,2
195838,27507,2
196168,27507,2
197053,27507,2
198068,27507,2
198947,27507,2
199481,27507,2
200031,27507,2
200044,27507,2
200591,27507,2
200922,27507,2
200958,27507,2
201992,27507,2
202065,27507,2
203371,27507,2
203588,27507,2
203603,27507,2
203713,27507,2
206083,27507,2
206234,27507,2
208081,27507,2
208461,27507,2
211731,27507,2
212711,27507,2
213781,27507,2
215260,27507,2
215440,27507,2
215569,27507,2
215830,27507,2
216650,27507,2
218435,27507,2
218857,27507,2
219701,27507,2
220826,27507,2
222736,27507,2
223132,27507,2
223196,27507,2
223260,27507,2
225660,27507,2
227225,27507,2
228147,27507,2
230481,27507,2
231663,27507,2
232374,27507,2
233101,27507,2
233136,27507,2
234817,27507,2
236305,27507,2
236989,27507,2
237184,27507,2
237676,27507,2
238964,27507,2
239126,27507,2
239286,27507,2
239530,27507,2
240688,27507,2
241801,27507,2
243817,27507,2
244219,27507,2
244359,27507,2
244944,27507,2
246470,27507,2
246706,27507,2
246972,27507,2
247002,27507,2
247468,27507,2
248454,27507,2
250979,27507,2
253870,27507,2
253883,27507,2
255253,27507,2
255541,27507,2
256601,27507,2
256929,27507,2
258522,27507,2
258963,27507,2
260652,27507,2
260730,27507,2
261760,27507,2
134471,27634,2
257593,27634,2
21631,27754,2
53286,27754,2
210484,27754,2
211153,27754,2
232124,27754,2
199201,27827,2
199656,27827,2
173875,28050,2
222619,28050,2
175226,28226,2
29592,28482,2
44829,28482,2
197507,28482,2
225108,28482,2
7910,28600,2
8477,28600,2
237368,28600,2
84498,28679,2
12742,29268,2
77490,29268,2
81935,29268,2
148227,29268,2
158265,29268,2
210623,29268,2
251093,29268,2
256626,29268,2
178754,29284,2
202366,29284,2
4917,29537,2
224686,29537,2
173082,29640,2
62284,30389,2
220714,30389,2
248110,30509,2
92844,30646,2
214174,30646,2
1160,31309,2
3326,31309,2
30430,31309,2
66243,31309,2
81614,31309,2
92067,31309,2
95397,31309,2
103104,31309,2
114798,31309,2
138040,31309,2
142234,31309,2
159738,31309,2
165418,31309,2
193261,31309,2
196922,31309,2
213892,31309,2
229679,31309,2
230650,31309,2
231573,31309,2
236289,31309,2
244169,31309,2
259023,31309,2
102739,31993,2
